    -1.49160070E-002    -2.04697315E-003
    -1.47888521E-002    -2.13877925E-003
    -1.46616972E-002    -2.23402134E-003
    -1.45345423E-002    -2.33279342E-003
    -1.44073874E-002    -2.43519058E-003
    -1.42802325E-002    -2.54130855E-003
    -1.41530776E-002    -2.65124415E-003
    -1.40259227E-002    -2.76509452E-003
    -1.38987678E-002    -2.88295788E-003
    -1.37716129E-002    -3.00493248E-003
    -1.36444580E-002    -3.13111755E-003
    -1.35173031E-002    -3.26161200E-003
    -1.33901482E-002    -3.39651576E-003
    -1.32629933E-002    -3.53592809E-003
    -1.31358384E-002    -3.67994903E-003
    -1.30086835E-002    -3.82867770E-003
    -1.28815287E-002    -3.98221393E-003
    -1.27543738E-002    -4.14065627E-003
    -1.26272189E-002    -4.30410365E-003
    -1.25000640E-002    -4.47265359E-003
    -1.23729091E-002    -4.64640371E-003
    -1.22457542E-002    -4.82544992E-003
    -1.21185993E-002    -5.00988784E-003
    -1.19914444E-002    -5.19981127E-003
    -1.18642895E-002    -5.39531330E-003
    -1.17371346E-002    -5.59648497E-003
    -1.16099797E-002    -5.80341616E-003
    -1.14828248E-002    -6.01619457E-003
    -1.13556699E-002    -6.23490625E-003
    -1.12285150E-002    -6.45963482E-003
    -1.11013601E-002    -6.69046187E-003
    -1.09742052E-002    -6.92746635E-003
    -1.08470503E-002    -7.17072459E-003
    -1.07198954E-002    -7.42031012E-003
    -1.05927405E-002    -7.67629342E-003
    -1.04655856E-002    -7.93874193E-003
    -1.03384307E-002    -8.20771947E-003
    -1.02112758E-002    -8.48328660E-003
    -1.00841209E-002    -8.76549989E-003
    -9.95696603E-003    -9.05441233E-003
    -9.82981113E-003    -9.35007238E-003
    -9.70265623E-003    -9.65252471E-003
    -9.57550134E-003    -9.96180905E-003
    -9.44834644E-003    -1.02779610E-002
    -9.32119154E-003    -1.06010108E-002
    -9.19403665E-003    -1.09309843E-002
    -9.06688175E-003    -1.12679015E-002
    -8.93972685E-003    -1.16117777E-002
    -8.81257196E-003    -1.19626222E-002
    -8.68541706E-003    -1.23204391E-002
    -8.55826216E-003    -1.26852261E-002
    -8.43110727E-003    -1.30569755E-002
    -8.30395237E-003    -1.34356728E-002
    -8.17679747E-003    -1.38212977E-002
    -8.04964258E-003    -1.42138232E-002
    -7.92248768E-003    -1.46132158E-002
    -7.79533278E-003    -1.50194352E-002
    -7.66817789E-003    -1.54324343E-002
    -7.54102299E-003    -1.58521589E-002
    -7.41386809E-003    -1.62785479E-002
    -7.28671320E-003    -1.67115329E-002
    -7.15955830E-003    -1.71510380E-002
    -7.03240340E-003    -1.75969803E-002
    -6.90524851E-003    -1.80492688E-002
    -6.77809361E-003    -1.85078056E-002
    -6.65093871E-003    -1.89724846E-002
    -6.52378382E-003    -1.94431925E-002
    -6.39662892E-003    -1.99198078E-002
    -6.26947402E-003    -2.04022014E-002
    -6.14231913E-003    -2.08902364E-002
    -6.01516423E-003    -2.13837681E-002
    -5.88800933E-003    -2.18826437E-002
    -5.76085444E-003    -2.23867029E-002
    -5.63369954E-003    -2.28957771E-002
    -5.50654464E-003    -2.34096904E-002
    -5.37938975E-003    -2.39282587E-002
    -5.25223485E-003    -2.44512903E-002
    -5.12507995E-003    -2.49785857E-002
    -4.99792506E-003    -2.55099380E-002
    -4.87077016E-003    -2.60451325E-002
    -4.74361526E-003    -2.65839471E-002
    -4.61646037E-003    -2.71261523E-002
    -4.48930547E-003    -2.76715114E-002
    -4.36215057E-003    -2.82197808E-002
    -4.23499568E-003    -2.87707093E-002
    -4.10784078E-003    -2.93240395E-002
    -3.98068588E-003    -2.98795066E-002
    -3.85353099E-003    -3.04368401E-002
    -3.72637609E-003    -3.09957623E-002
    -3.59922119E-003    -3.15559903E-002
    -3.47206630E-003    -3.21172340E-002
    -3.34491140E-003    -3.26791989E-002
    -3.21775650E-003    -3.32415838E-002
    -3.09060161E-003    -3.38040831E-002
    -2.96344671E-003    -3.43663854E-002
    -2.83629181E-003    -3.49281754E-002
    -2.70913692E-003    -3.54891320E-002
    -2.58198202E-003    -3.60489312E-002
    -2.45482712E-003    -3.66072439E-002
    -2.32767223E-003    -3.71637380E-002
    -2.20051733E-003    -3.77180774E-002
    -2.07336243E-003    -3.82699237E-002
    -1.94620753E-003    -3.88189346E-002
    -1.81905264E-003    -3.93647664E-002
    -1.69189774E-003    -3.99070722E-002
    -1.56474284E-003    -4.04455043E-002
    -1.43758795E-003    -4.09797126E-002
    -1.31043305E-003    -4.15093462E-002
    -1.18327815E-003    -4.20340535E-002
