0.0297552 0.235935
0.0297852 0.233996
0.0298151 0.232051
0.0298451 0.230098
0.0298751 0.228137
0.0299051 0.22617
0.029935 0.224196
0.029965 0.222215
0.029995 0.220227
0.030025 0.218232
0.030055 0.21623
0.0300849 0.214221
0.0301149 0.212206
0.0301449 0.210184
0.0301749 0.208156
0.0302049 0.206121
0.0302348 0.20408
0.0302648 0.202033
0.0302948 0.199979
0.0303248 0.197919
0.0303548 0.195853
0.0303847 0.193781
0.0304147 0.191703
0.0304447 0.189619
0.0304747 0.187529
0.0305047 0.185433
0.0305346 0.183331
0.0305646 0.181224
0.0305946 0.179111
0.0306246 0.176993
0.0306545 0.174869
0.0306845 0.17274
0.0307145 0.170605
0.0307445 0.168466
0.0307745 0.166321
0.0308044 0.164171
0.0308344 0.162015
0.0308644 0.159855
0.0308944 0.15769
0.0309244 0.15552
0.0309543 0.153345
0.0309843 0.151166
0.0310143 0.148982
0.0310443 0.146793
0.0310743 0.1446
0.0311042 0.142402
0.0311342 0.140201
0.0311642 0.137994
0.0311942 0.135784
0.0312242 0.133569
0.0312541 0.131351
0.0312841 0.129128
0.0313141 0.126901
0.0313441 0.124671
0.0313741 0.122437
0.031404 0.120199
0.031434 0.117957
0.031464 0.115712
0.031494 0.113463
0.0315239 0.111211
0.0315539 0.108955
0.0315839 0.106697
0.0316139 0.104435
0.0316439 0.10217
0.0316738 0.0999014
0.0317038 0.0976302
0.0317338 0.0953561
0.0317638 0.0930792
0.0317938 0.0907995
0.0318237 0.088517
0.0318537 0.086232
0.0318837 0.0839444
0.0319137 0.0816544
0.0319437 0.0793619
0.0319736 0.0770671
0.0320036 0.0747701
0.0320336 0.0724708
0.0320636 0.0701695
0.0320936 0.0678661
0.0321235 0.0655608
0.0321535 0.0632536
0.0321835 0.0609446
0.0322135 0.0586338
0.0322434 0.0563214
0.0322734 0.0540074
0.0323034 0.0516919
0.0323334 0.049375
0.0323634 0.0470567
0.0323933 0.0447371
0.0324233 0.0424163
0.0324533 0.0400944
0.0324833 0.0377714
0.0325133 0.0354475
0.0325432 0.0331226
0.0325732 0.0307969
0.0326032 0.0284705
0.0326332 0.0261433
0.0326632 0.0238156
0.0326931 0.0214873
0.0327231 0.0191586
0.0327531 0.0168294
0.0327831 0.0145
0.0328131 0.0121704
0.032843 0.00984058
0.032873 0.00751071
0.032903 0.00518083
0.032933 0.00285102
0.032963 0.000521364
0.0329929 -0.00180807
0.0330229 -0.0041372
0.0330529 -0.00646596
0.0330829 -0.00879426
0.0331128 -0.011122
0.0331428 -0.0134492
0.0331728 -0.0157757
0.0332028 -0.0181015
0.0332328 -0.0204264
0.0332627 -0.0227504
0.0332927 -0.0250734
0.0333227 -0.0273954
0.0333527 -0.0297162
0.0333827 -0.0320359
0.0334126 -0.0343543
0.0334426 -0.0366713
0.0334726 -0.0389868
0.0335026 -0.0413009
0.0335326 -0.0436134
0.0335625 -0.0459242
0.0335925 -0.0482333
0.0336225 -0.0505406
0.0336525 -0.052846
0.0336825 -0.0551495
0.0337124 -0.0574509
0.0337424 -0.0597502
0.0337724 -0.0620474
0.0338024 -0.0643422
0.0338323 -0.0666348
0.0338623 -0.0689249
0.0338923 -0.0712126
0.0339223 -0.0734977
0.0339523 -0.0757802
0.0339822 -0.07806
0.0340122 -0.0803371
0.0340422 -0.0826112
0.0340722 -0.0848825
0.0341022 -0.0871508
0.0341321 -0.0894159
0.0341621 -0.091678
0.0341921 -0.0939368
0.0342221 -0.0961924
0.0342521 -0.0984446
0.034282 -0.100693
0.034312 -0.102939
0.034342 -0.10518
0.034372 -0.107418
0.034402 -0.109653
0.0344319 -0.111883
0.0344619 -0.11411
0.0344919 -0.116332
0.0345219 -0.118551
0.0345519 -0.120766
0.0345818 -0.122976
0.0346118 -0.125182
0.0346418 -0.127384
0.0346718 -0.129582
0.0347017 -0.131775
0.0347317 -0.133963
0.0347617 -0.136147
0.0347917 -0.138327
0.0348217 -0.140501
0.0348516 -0.142671
0.0348816 -0.144836
0.0349116 -0.146996
0.0349416 -0.149151
0.0349716 -0.151301
0.0350015 -0.153446
0.0350315 -0.155586
0.0350615 -0.15772
0.0350915 -0.159849
0.0351215 -0.161973
0.0351514 -0.164091
0.0351814 -0.166203
0.0352114 -0.16831
0.0352414 -0.170411
0.0352714 -0.172507
0.0353013 -0.174596
0.0353313 -0.17668
0.0353613 -0.178758
0.0353913 -0.18083
0.0354212 -0.182896
0.0354512 -0.184955
0.0354812 -0.187008
0.0355112 -0.189055
0.0355412 -0.191096
0.0355711 -0.19313
0.0356011 -0.195158
0.0356311 -0.197179
0.0356611 -0.199194
0.0356911 -0.201202
0.035721 -0.203203
0.035751 -0.205198
0.035781 -0.207185
0.035811 -0.209166
0.035841 -0.211139
0.0358709 -0.213106
0.0359009 -0.215065
0.0359309 -0.217018
0.0359609 -0.218963
0.0359909 -0.2209
0.0360208 -0.222831
0.0360508 -0.224754
0.0360808 -0.226669
0.0361108 -0.228577
0.0361408 -0.230477
0.0361707 -0.23237
0.0362007 -0.234255
0.0362307 -0.236132
0.0362607 -0.238001
0.0362906 -0.239863
0.0363206 -0.241716
0.0363506 -0.243561
0.0363806 -0.245399
0.0364106 -0.247228
0.0364405 -0.249049
0.0364705 -0.250862
0.0365005 -0.252666
0.0365305 -0.254462
0.0365605 -0.25625
0.0365904 -0.258029
0.0366204 -0.259799
0.0366504 -0.261561
0.0366804 -0.263315
0.0367104 -0.265059
0.0367403 -0.266795
0.0367703 -0.268522
0.0368003 -0.270241
0.0368303 -0.27195
0.0368603 -0.27365
0.0368902 -0.275342
0.0369202 -0.277024
0.0369502 -0.278697
0.0369802 -0.280361
0.0370101 -0.282016
0.0370401 -0.283662
0.0370701 -0.285298
0.0371001 -0.286925
0.0371301 -0.288542
0.03716 -0.29015
0.03719 -0.291748
0.03722 -0.293337
0.03725 -0.294916
0.03728 -0.296486
0.0373099 -0.298046
0.0373399 -0.299596
0.0373699 -0.301136
0.0373999 -0.302666
0.0374299 -0.304187
0.0374598 -0.305697
0.0374898 -0.307198
0.0375198 -0.308688
0.0375498 -0.310168
0.0375798 -0.311639
0.0376097 -0.313099
0.0376397 -0.314549
0.0376697 -0.315988
0.0376997 -0.317417
0.0377297 -0.318836
0.0377596 -0.320245
0.0377896 -0.321643
0.0378196 -0.323031
0.0378496 -0.324408
0.0378795 -0.325774
0.0379095 -0.32713
0.0379395 -0.328476
0.0379695 -0.32981
0.0379995 -0.331134
0.0380294 -0.332447
0.0380594 -0.33375
0.0380894 -0.335041
0.0381194 -0.336322
0.0381494 -0.337592
0.0381793 -0.33885
0.0382093 -0.340098
0.0382393 -0.341335
0.0382693 -0.342561
0.0382993 -0.343776
0.0383292 -0.344979
0.0383592 -0.346172
0.0383892 -0.347353
0.0384192 -0.348523
0.0384492 -0.349682
0.0384791 -0.350829
0.0385091 -0.351965
0.0385391 -0.35309
0.0385691 -0.354204
0.038599 -0.355306
0.038629 -0.356396
0.038659 -0.357475
0.038689 -0.358543
0.038719 -0.359599
0.0387489 -0.360643
0.0387789 -0.361676
0.0388089 -0.362698
0.0388389 -0.363707
0.0388689 -0.364705
0.0388988 -0.365691
0.0389288 -0.366666
0.0389588 -0.367629
0.0389888 -0.36858
0.0390188 -0.369519
0.0390487 -0.370446
0.0390787 -0.371362
0.0391087 -0.372265
0.0391387 -0.373157
0.0391687 -0.374037
0.0391986 -0.374904
0.0392286 -0.37576
0.0392586 -0.376604
0.0392886 -0.377436
0.0393186 -0.378256
0.0393485 -0.379063
0.0393785 -0.379859
0.0394085 -0.380643
0.0394385 -0.381414
0.0394684 -0.382173
0.0394984 -0.38292
0.0395284 -0.383655
0.0395584 -0.384378
0.0395884 -0.385089
0.0396183 -0.385787
0.0396483 -0.386473
0.0396783 -0.387147
0.0397083 -0.387809
0.0397383 -0.388458
0.0397682 -0.389095
0.0397982 -0.38972
0.0398282 -0.390332
0.0398582 -0.390932
0.0398882 -0.39152
0.0399181 -0.392095
0.0399481 -0.392658
0.0399781 -0.393208
0.0400081 -0.393746
0.0400381 -0.394272
0.040068 -0.394785
0.040098 -0.395286
0.040128 -0.395775
0.040158 -0.396251
0.0401879 -0.396714
0.0402179 -0.397165
0.0402479 -0.397604
0.0402779 -0.39803
0.0403079 -0.398443
0.0403378 -0.398844
0.0403678 -0.399233
0.0403978 -0.399609
0.0404278 -0.399972
0.0404578 -0.400323
0.0404877 -0.400662
0.0405177 -0.400988
0.0405477 -0.401301
0.0405777 -0.401602
0.0406077 -0.40189
0.0406376 -0.402166
0.0406676 -0.402429
0.0406976 -0.40268
0.0407276 -0.402918
0.0407576 -0.403144
0.0407875 -0.403357
0.0408175 -0.403557
0.0408475 -0.403745
0.0408775 -0.403921
0.0409075 -0.404084
0.0409374 -0.404234
0.0409674 -0.404372
0.0409974 -0.404497
0.0410274 -0.40461
0.0410573 -0.40471
0.0410873 -0.404798
0.0411173 -0.404873
0.0411473 -0.404936
0.0411773 -0.404986
0.0412072 -0.405023
0.0412372 -0.405049
0.0412672 -0.405061
0.0412972 -0.405061
0.0413272 -0.405049
0.0413571 -0.405024
0.0413871 -0.404987
0.0414171 -0.404937
0.0414471 -0.404875
0.0414771 -0.404801
0.041507 -0.404714
0.041537 -0.404614
0.041567 -0.404502
0.041597 -0.404378
0.041627 -0.404242
0.0416569 -0.404093
0.0416869 -0.403931
0.0417169 -0.403758
0.0417469 -0.403572
0.0417768 -0.403373
0.0418068 -0.403163
0.0418368 -0.40294
0.0418668 -0.402704
0.0418968 -0.402457
0.0419267 -0.402197
0.0419567 -0.401925
0.0419867 -0.401641
0.0420167 -0.401345
0.0420467 -0.401036
0.0420766 -0.400715
0.0421066 -0.400383
0.0421366 -0.400038
0.0421666 -0.39968
0.0421966 -0.399311
0.0422265 -0.39893
0.0422565 -0.398537
0.0422865 -0.398131
0.0423165 -0.397714
0.0423465 -0.397284
0.0423764 -0.396843
0.0424064 -0.39639
0.0424364 -0.395925
0.0424664 -0.395447
0.0424964 -0.394958
0.0425263 -0.394457
0.0425563 -0.393945
0.0425863 -0.39342
0.0426163 -0.392884
0.0426462 -0.392336
0.0426762 -0.391776
0.0427062 -0.391204
0.0427362 -0.390621
0.0427662 -0.390026
0.0427961 -0.389419
0.0428261 -0.388801
0.0428561 -0.388171
0.0428861 -0.38753
0.0429161 -0.386877
0.042946 -0.386212
0.042976 -0.385536
0.043006 -0.384849
0.043036 -0.38415
0.043066 -0.38344
0.0430959 -0.382718
0.0431259 -0.381985
0.0431559 -0.381241
0.0431859 -0.380486
0.0432159 -0.379719
0.0432458 -0.378941
0.0432758 -0.378152
0.0433058 -0.377351
0.0433358 -0.37654
0.0433657 -0.375717
0.0433957 -0.374884
0.0434257 -0.374039
0.0434557 -0.373183
0.0434857 -0.372317
0.0435156 -0.371439
0.0435456 -0.370551
0.0435756 -0.369652
0.0436056 -0.368742
0.0436356 -0.367821
0.0436655 -0.366889
0.0436955 -0.365947
0.0437255 -0.364994
0.0437555 -0.36403
0.0437855 -0.363056
0.0438154 -0.362071
0.0438454 -0.361076
0.0438754 -0.36007
0.0439054 -0.359053
0.0439354 -0.358027
0.0439653 -0.356989
0.0439953 -0.355942
0.0440253 -0.354884
0.0440553 -0.353816
0.0440853 -0.352738
0.0441152 -0.351649
0.0441452 -0.35055
0.0441752 -0.349442
0.0442052 -0.348323
0.0442351 -0.347194
0.0442651 -0.346055
0.0442951 -0.344906
0.0443251 -0.343748
0.0443551 -0.342579
0.044385 -0.3414
0.044415 -0.340212
0.044445 -0.339014
0.044475 -0.337807
0.044505 -0.336589
0.0445349 -0.335362
0.0445649 -0.334126
0.0445949 -0.33288
0.0446249 -0.331624
0.0446549 -0.33036
0.0446848 -0.329085
0.0447148 -0.327802
0.0447448 -0.326509
0.0447748 -0.325206
0.0448048 -0.323895
0.0448347 -0.322574
0.0448647 -0.321244
0.0448947 -0.319906
0.0449247 -0.318558
0.0449546 -0.317201
0.0449846 -0.315835
