     0.25000000E-001     0.43437455E-001
     0.25125000E-001     0.43574588E-001
     0.25250000E-001     0.43685938E-001
     0.25375000E-001     0.43771666E-001
     0.25500000E-001     0.43831819E-001
     0.25625000E-001     0.43866456E-001
     0.25750000E-001     0.43875655E-001
     0.25875000E-001     0.43859502E-001
     0.26000000E-001     0.43818102E-001
     0.26125000E-001     0.43751569E-001
     0.26250000E-001     0.43660032E-001
     0.26375000E-001     0.43543630E-001
     0.26500000E-001     0.43402518E-001
     0.26625000E-001     0.43236860E-001
     0.26750000E-001     0.43046838E-001
     0.26875000E-001     0.42832645E-001
     0.27000000E-001     0.42594384E-001
     0.27125000E-001     0.42332168E-001
     0.27250000E-001     0.42046256E-001
     0.27375000E-001     0.41736847E-001
     0.27500000E-001     0.41404127E-001
     0.27625000E-001     0.41048343E-001
     0.27750000E-001     0.40669724E-001
     0.27875000E-001     0.40268663E-001
     0.28000000E-001     0.39845637E-001
     0.28125000E-001     0.39400997E-001
     0.28250000E-001     0.38935034E-001
     0.28375000E-001     0.38448059E-001
     0.28500000E-001     0.37940396E-001
     0.28625000E-001     0.37412381E-001
     0.28750000E-001     0.36864363E-001
     0.28875000E-001     0.36296699E-001
     0.29000000E-001     0.35709758E-001
     0.29125000E-001     0.35103918E-001
     0.29250000E-001     0.34479565E-001
     0.29375000E-001     0.33837094E-001
     0.29500000E-001     0.33176910E-001
     0.29625000E-001     0.32499412E-001
     0.29750000E-001     0.31805010E-001
     0.29875000E-001     0.31094149E-001
     0.30000000E-001     0.30367247E-001
     0.30125000E-001     0.29624651E-001
     0.30250000E-001     0.28866735E-001
