-0.0055304 -0.371805
-0.00550042 -0.373859
-0.00547044 -0.375918
-0.00544046 -0.377983
-0.00541048 -0.380053
-0.00538051 -0.382128
-0.00535053 -0.384208
-0.00532055 -0.386293
-0.00529057 -0.388383
-0.00526059 -0.390479
-0.00523061 -0.392579
-0.00520063 -0.394685
-0.00517065 -0.396795
-0.00514067 -0.39891
-0.00511069 -0.40103
-0.00508071 -0.403155
-0.00505073 -0.405284
-0.00502075 -0.407419
-0.00499077 -0.409558
-0.0049608 -0.411701
-0.00493082 -0.413849
-0.00490084 -0.416002
-0.00487086 -0.418159
-0.00484088 -0.420321
-0.0048109 -0.422487
-0.00478092 -0.424657
-0.00475094 -0.426832
-0.00472096 -0.429011
-0.00469098 -0.431194
-0.004661 -0.433381
-0.00463102 -0.435572
-0.00460104 -0.437768
-0.00457107 -0.439967
-0.00454109 -0.442171
-0.00451111 -0.444378
-0.00448113 -0.44659
-0.00445115 -0.448805
-0.00442117 -0.451024
-0.00439119 -0.453246
-0.00436121 -0.455473
-0.00433123 -0.457702
-0.00430125 -0.459936
-0.00427127 -0.462173
-0.00424129 -0.464413
-0.00421131 -0.466657
-0.00418134 -0.468904
-0.00415136 -0.471155
-0.00412138 -0.473408
-0.0040914 -0.475665
-0.00406142 -0.477925
-0.00403144 -0.480188
-0.00400146 -0.482454
-0.00397148 -0.484723
-0.0039415 -0.486995
-0.00391152 -0.48927
-0.00388154 -0.491548
-0.00385156 -0.493828
-0.00382158 -0.496111
-0.00379161 -0.498396
-0.00376163 -0.500684
-0.00373165 -0.502975
-0.00370167 -0.505268
-0.00367169 -0.507563
-0.00364171 -0.509861
-0.00361173 -0.512161
-0.00358175 -0.514463
-0.00355177 -0.516767
-0.00352179 -0.519073
-0.00349181 -0.521382
-0.00346183 -0.523692
-0.00343185 -0.526004
-0.00340187 -0.528318
-0.0033719 -0.530633
-0.00334192 -0.53295
-0.00331194 -0.535269
-0.00328196 -0.537589
-0.00325198 -0.539911
-0.003222 -0.542234
-0.00319202 -0.544559
-0.00316204 -0.546885
-0.00313206 -0.549212
-0.00310208 -0.55154
-0.0030721 -0.553869
-0.00304212 -0.556199
-0.00301214 -0.55853
-0.00298217 -0.560862
-0.00295219 -0.563195
-0.00292221 -0.565528
-0.00289223 -0.567862
-0.00286225 -0.570197
-0.00283227 -0.572532
-0.00280229 -0.574867
-0.00277231 -0.577203
-0.00274233 -0.57954
-0.00271235 -0.581876
-0.00268237 -0.584213
-0.00265239 -0.586549
-0.00262241 -0.588886
-0.00259244 -0.591222
-0.00256246 -0.593559
-0.00253248 -0.595895
-0.0025025 -0.598231
-0.00247252 -0.600566
-0.00244254 -0.602901
-0.00241256 -0.605236
-0.00238258 -0.60757
-0.0023526 -0.609903
-0.00232262 -0.612235
-0.00229264 -0.614567
-0.00226266 -0.616898
-0.00223268 -0.619227
-0.00220271 -0.621556
-0.00217273 -0.623884
-0.00214275 -0.62621
-0.00211277 -0.628535
-0.00208279 -0.630859
-0.00205281 -0.633181
-0.00202283 -0.635502
-0.00199285 -0.637821
-0.00196287 -0.640138
-0.00193289 -0.642454
-0.00190291 -0.644768
-0.00187293 -0.647079
-0.00184295 -0.649389
-0.00181297 -0.651697
-0.001783 -0.654003
-0.00175302 -0.656306
-0.00172304 -0.658607
-0.00169306 -0.660906
-0.00166308 -0.663202
-0.0016331 -0.665496
-0.00160312 -0.667786
-0.00157314 -0.670075
-0.00154316 -0.67236
-0.00151318 -0.674643
-0.0014832 -0.676922
-0.00145322 -0.679199
-0.00142324 -0.681472
-0.00139327 -0.683742
-0.00136329 -0.686009
-0.00133331 -0.688272
-0.00130333 -0.690532
-0.00127335 -0.692789
-0.00124337 -0.695042
-0.00121339 -0.697291
-0.00118341 -0.699536
-0.00115343 -0.701777
-0.00112345 -0.704015
-0.00109347 -0.706248
-0.00106349 -0.708477
-0.00103351 -0.710702
-0.00100354 -0.712923
-0.000973556 -0.715139
-0.000943577 -0.717351
-0.000913598 -0.719558
-0.000883618 -0.721761
-0.000853639 -0.723959
-0.00082366 -0.726152
-0.000793681 -0.72834
-0.000763701 -0.730524
-0.000733722 -0.732702
-0.000703743 -0.734875
-0.000673764 -0.737043
-0.000643784 -0.739205
-0.000613805 -0.741362
-0.000583826 -0.743514
-0.000553847 -0.74566
-0.000523867 -0.7478
-0.000493888 -0.749935
-0.000463909 -0.752064
-0.00043393 -0.754187
-0.00040395 -0.756304
-0.000373971 -0.758415
-0.000343992 -0.760519
-0.000314013 -0.762618
-0.000284033 -0.76471
-0.000254054 -0.766795
-0.000224075 -0.768875
-0.000194096 -0.770947
-0.000164116 -0.773013
-0.000134137 -0.775072
-0.000104158 -0.777125
-7.41786e-05 -0.77917
-4.41994e-05 -0.781209
-1.42202e-05 -0.78324
1.57591e-05 -0.785264
4.57383e-05 -0.787281
7.57176e-05 -0.789291
0.000105697 -0.791293
0.000135676 -0.793287
0.000165655 -0.795274
0.000195635 -0.797254
0.000225614 -0.799225
0.000255593 -0.801189
0.000285572 -0.803145
0.000315552 -0.805092
0.000345531 -0.807032
0.00037551 -0.808964
0.000405489 -0.810887
0.000435469 -0.812802
0.000465448 -0.814708
0.000495427 -0.816606
0.000525406 -0.818496
0.000555386 -0.820376
0.000585365 -0.822248
0.000615344 -0.824111
0.000645323 -0.825965
0.000675302 -0.827811
0.000705282 -0.829647
0.000735261 -0.831474
0.00076524 -0.833291
0.000795219 -0.8351
0.000825199 -0.836898
0.000855178 -0.838688
0.000885157 -0.840468
0.000915136 -0.842238
0.000945116 -0.843999
0.000975095 -0.845749
0.00100507 -0.84749
0.00103505 -0.849221
0.00106503 -0.850942
0.00109501 -0.852652
0.00112499 -0.854353
0.00115497 -0.856043
0.00118495 -0.857723
0.00121493 -0.859392
0.00124491 -0.861051
0.00127489 -0.862699
0.00130487 -0.864337
0.00133485 -0.865964
0.00136483 -0.86758
0.0013948 -0.869185
0.00142478 -0.870779
0.00145476 -0.872362
0.00148474 -0.873934
0.00151472 -0.875495
0.0015447 -0.877045
0.00157468 -0.878583
0.00160466 -0.88011
0.00163464 -0.881625
0.00166462 -0.883129
0.0016946 -0.884621
0.00172458 -0.886101
0.00175456 -0.88757
0.00178453 -0.889026
0.00181451 -0.890471
0.00184449 -0.891904
0.00187447 -0.893325
0.00190445 -0.894733
0.00193443 -0.89613
0.00196441 -0.897514
0.00199439 -0.898885
0.00202437 -0.900245
0.00205435 -0.901591
0.00208433 -0.902926
0.00211431 -0.904247
0.00214429 -0.905556
0.00217426 -0.906852
0.00220424 -0.908136
0.00223422 -0.909406
0.0022642 -0.910664
0.00229418 -0.911908
0.00232416 -0.913139
0.00235414 -0.914358
0.00238412 -0.915563
0.0024141 -0.916754
0.00244408 -0.917933
0.00247406 -0.919097
0.00250404 -0.920249
0.00253402 -0.921387
0.00256399 -0.922511
0.00259397 -0.923622
0.00262395 -0.924719
0.00265393 -0.925802
0.00268391 -0.926871
0.00271389 -0.927926
0.00274387 -0.928968
0.00277385 -0.929995
0.00280383 -0.931008
0.00283381 -0.932008
0.00286379 -0.932993
0.00289377 -0.933963
0.00292375 -0.93492
0.00295373 -0.935862
0.0029837 -0.936789
0.00301368 -0.937703
0.00304366 -0.938601
0.00307364 -0.939485
0.00310362 -0.940355
0.0031336 -0.941209
0.00316358 -0.942049
0.00319356 -0.942874
0.00322354 -0.943685
0.00325352 -0.94448
0.0032835 -0.945261
0.00331348 -0.946026
0.00334346 -0.946777
0.00337343 -0.947512
0.00340341 -0.948232
0.00343339 -0.948937
0.00346337 -0.949627
0.00349335 -0.950301
0.00352333 -0.950961
0.00355331 -0.951604
0.00358329 -0.952233
0.00361327 -0.952846
0.00364325 -0.953443
0.00367323 -0.954025
0.00370321 -0.954591
0.00373319 -0.955141
0.00376316 -0.955676
0.00379314 -0.956196
0.00382312 -0.956699
0.0038531 -0.957187
0.00388308 -0.957658
0.00391306 -0.958114
0.00394304 -0.958554
0.00397302 -0.958978
0.004003 -0.959386
0.00403298 -0.959778
0.00406296 -0.960154
0.00409294 -0.960514
0.00412292 -0.960857
0.0041529 -0.961185
0.00418287 -0.961496
0.00421285 -0.961791
0.00424283 -0.96207
0.00427281 -0.962332
0.00430279 -0.962578
0.00433277 -0.962808
0.00436275 -0.963021
0.00439273 -0.963218
0.00442271 -0.963399
0.00445269 -0.963563
0.00448267 -0.96371
0.00451265 -0.963841
0.00454263 -0.963955
0.0045726 -0.964053
0.00460258 -0.964134
0.00463256 -0.964198
0.00466254 -0.964246
0.00469252 -0.964277
0.0047225 -0.964291
0.00475248 -0.964289
0.00478246 -0.96427
0.00481244 -0.964234
0.00484242 -0.964181
0.0048724 -0.964112
0.00490238 -0.964025
0.00493236 -0.963922
0.00496233 -0.963802
0.00499231 -0.963665
0.00502229 -0.963511
0.00505227 -0.96334
0.00508225 -0.963152
0.00511223 -0.962947
0.00514221 -0.962725
0.00517219 -0.962487
0.00520217 -0.962231
0.00523215 -0.961958
0.00526213 -0.961668
0.00529211 -0.961361
0.00532209 -0.961037
0.00535206 -0.960696
0.00538204 -0.960338
0.00541202 -0.959963
0.005442 -0.959571
0.00547198 -0.959161
0.00550196 -0.958735
0.00553194 -0.958291
0.00556192 -0.95783
0.0055919 -0.957353
0.00562188 -0.956858
0.00565186 -0.956346
0.00568184 -0.955816
0.00571182 -0.95527
0.0057418 -0.954706
0.00577177 -0.954126
0.00580175 -0.953528
0.00583173 -0.952913
0.00586171 -0.952281
0.00589169 -0.951632
0.00592167 -0.950965
0.00595165 -0.950282
0.00598163 -0.949581
0.00601161 -0.948863
0.00604159 -0.948129
0.00607157 -0.947377
0.00610155 -0.946607
0.00613153 -0.945821
0.0061615 -0.945018
0.00619148 -0.944197
0.00622146 -0.94336
0.00625144 -0.942505
0.00628142 -0.941633
0.0063114 -0.940745
0.00634138 -0.939839
0.00637136 -0.938916
0.00640134 -0.937976
0.00643132 -0.937019
0.0064613 -0.936045
0.00649128 -0.935054
0.00652126 -0.934046
0.00655123 -0.933021
0.00658121 -0.931979
0.00661119 -0.93092
0.00664117 -0.929845
0.00667115 -0.928752
0.00670113 -0.927643
0.00673111 -0.926516
0.00676109 -0.925373
0.00679107 -0.924213
0.00682105 -0.923036
0.00685103 -0.921842
0.00688101 -0.920632
0.00691099 -0.919405
0.00694096 -0.918161
0.00697094 -0.9169
0.00700092 -0.915623
0.0070309 -0.914329
0.00706088 -0.913018
0.00709086 -0.911691
0.00712084 -0.910347
0.00715082 -0.908987
0.0071808 -0.90761
0.00721078 -0.906217
0.00724076 -0.904807
0.00727074 -0.903381
0.00730072 -0.901938
0.0073307 -0.900479
0.00736067 -0.899003
0.00739065 -0.897512
0.00742063 -0.896004
0.00745061 -0.894479
0.00748059 -0.892939
0.00751057 -0.891382
0.00754055 -0.889809
0.00757053 -0.88822
0.00760051 -0.886615
0.00763049 -0.884993
0.00766047 -0.883356
0.00769045 -0.881703
0.00772043 -0.880034
0.0077504 -0.878348
0.00778038 -0.876647
0.00781036 -0.874931
0.00784034 -0.873198
0.00787032 -0.87145
0.0079003 -0.869685
0.00793028 -0.867906
0.00796026 -0.86611
0.00799024 -0.864299
0.00802022 -0.862472
0.0080502 -0.86063
0.00808018 -0.858773
0.00811016 -0.8569
0.00814013 -0.855011
0.00817011 -0.853107
0.00820009 -0.851188
0.00823007 -0.849254
0.00826005 -0.847304
0.00829003 -0.84534
0.00832001 -0.84336
0.00834999 -0.841365
0.00837997 -0.839355
0.00840995 -0.83733
0.00843993 -0.83529
0.00846991 -0.833236
0.00849989 -0.831166
0.00852986 -0.829082
0.00855984 -0.826983
0.00858982 -0.824869
0.0086198 -0.822741
0.00864978 -0.820598
0.00867976 -0.818441
0.00870974 -0.816269
0.00873972 -0.814083
0.0087697 -0.811882
0.00879968 -0.809667
0.00882966 -0.807438
0.00885964 -0.805195
0.00888962 -0.802937
0.0089196 -0.800666
0.00894957 -0.79838
0.00897955 -0.796081
0.00900953 -0.793767
0.00903951 -0.79144
0.00906949 -0.789099
0.00909947 -0.786744
0.00912945 -0.784376
0.00915943 -0.781994
0.00918941 -0.779598
0.00921939 -0.777189
0.00924937 -0.774766
0.00927935 -0.772331
0.00930933 -0.769881
0.0093393 -0.767419
0.00936928 -0.764943
0.00939926 -0.762454
0.00942924 -0.759952
0.00945922 -0.757438
0.0094892 -0.75491
0.00951918 -0.752369
0.00954916 -0.749816
0.00957914 -0.747249
0.00960912 -0.744671
0.0096391 -0.742079
0.00966908 -0.739475
0.00969906 -0.736858
0.00972903 -0.73423
0.00975901 -0.731588
0.00978899 -0.728935
0.00981897 -0.726269
0.00984895 -0.723591
0.00987893 -0.720901
0.00990891 -0.718199
0.00993889 -0.715485
0.00996887 -0.712759
0.00999885 -0.710022
0.0100288 -0.707273
0.0100588 -0.704512
0.0100888 -0.701739
0.0101188 -0.698955
0.0101487 -0.69616
0.0101787 -0.693353
0.0102087 -0.690534
0.0102387 -0.687705
0.0102687 -0.684865
0.0102986 -0.682013
0.0103286 -0.67915
0.0103586 -0.676277
0.0103886 -0.673392
0.0104186 -0.670497
0.0104485 -0.667591
0.0104785 -0.664675
0.0105085 -0.661747
0.0105385 -0.65881
0.0105685 -0.655862
0.0105984 -0.652903
0.0106284 -0.649935
0.0106584 -0.646956
0.0106884 -0.643967
0.0107183 -0.640968
0.0107483 -0.637959
0.0107783 -0.63494
0.0108083 -0.631912
0.0108383 -0.628874
0.0108682 -0.625826
0.0108982 -0.622768
0.0109282 -0.619701
0.0109582 -0.616625
0.0109882 -0.613539
0.0110181 -0.610444
0.0110481 -0.60734
0.0110781 -0.604226
0.0111081 -0.601104
0.0111381 -0.597973
0.011168 -0.594833
0.011198 -0.591684
0.011228 -0.588526
0.011258 -0.58536
0.011288 -0.582185
0.0113179 -0.579002
0.0113479 -0.575811
0.0113779 -0.572611
0.0114079 -0.569403
0.0114379 -0.566187
0.0114678 -0.562962
0.0114978 -0.55973
0.0115278 -0.55649
0.0115578 -0.553242
0.0115877 -0.549987
0.0116177 -0.546724
0.0116477 -0.543453
0.0116777 -0.540175
0.0117077 -0.536889
0.0117376 -0.533596
0.0117676 -0.530296
0.0117976 -0.526989
0.0118276 -0.523675
0.0118576 -0.520353
0.0118875 -0.517025
0.0119175 -0.51369
0.0119475 -0.510349
0.0119775 -0.507
0.0120075 -0.503646
0.0120374 -0.500284
0.0120674 -0.496917
0.0120974 -0.493543
0.0121274 -0.490163
0.0121574 -0.486776
0.0121873 -0.483384
0.0122173 -0.479986
0.0122473 -0.476582
0.0122773 -0.473172
0.0123072 -0.469756
0.0123372 -0.466335
0.0123672 -0.462908
0.0123972 -0.459476
0.0124272 -0.456039
0.0124571 -0.452596
0.0124871 -0.449148
0.0125171 -0.445695
0.0125471 -0.442237
0.0125771 -0.438774
0.012607 -0.435306
0.012637 -0.431834
0.012667 -0.428357
0.012697 -0.424875
0.012727 -0.421389
0.0127569 -0.417898
0.0127869 -0.414403
0.0128169 -0.410904
0.0128469 -0.407401
0.0128769 -0.403893
0.0129068 -0.400382
0.0129368 -0.396867
0.0129668 -0.393348
0.0129968 -0.389825
0.0130268 -0.386299
0.0130567 -0.382769
0.0130867 -0.379236
0.0131167 -0.375699
0.0131467 -0.372159
0.0131766 -0.368616
0.0132066 -0.36507
0.0132366 -0.361521
0.0132666 -0.357969
0.0132966 -0.354414
0.0133265 -0.350856
0.0133565 -0.347296
0.0133865 -0.343733
0.0134165 -0.340168
0.0134465 -0.3366
0.0134764 -0.33303
0.0135064 -0.329458
0.0135364 -0.325883
0.0135664 -0.322307
0.0135964 -0.318728
0.0136263 -0.315148
0.0136563 -0.311566
0.0136863 -0.307982
0.0137163 -0.304397
0.0137463 -0.30081
0.0137762 -0.297222
0.0138062 -0.293632
0.0138362 -0.290041
0.0138662 -0.286449
0.0138961 -0.282856
0.0139261 -0.279262
0.0139561 -0.275666
0.0139861 -0.272071
0.0140161 -0.268474
0.014046 -0.264877
0.014076 -0.261279
0.014106 -0.25768
0.014136 -0.254081
0.014166 -0.250482
0.0141959 -0.246883
0.0142259 -0.243284
0.0142559 -0.239684
0.0142859 -0.236085
0.0143159 -0.232485
0.0143458 -0.228886
0.0143758 -0.225288
0.0144058 -0.221689
0.0144358 -0.218091
0.0144658 -0.214494
0.0144957 -0.210897
0.0145257 -0.207301
0.0145557 -0.203706
0.0145857 -0.200111
0.0146157 -0.196518
0.0146456 -0.192926
0.0146756 -0.189335
0.0147056 -0.185745
0.0147356 -0.182156
0.0147655 -0.178569
0.0147955 -0.174983
0.0148255 -0.171399
0.0148555 -0.167817
0.0148855 -0.164236
0.0149154 -0.160657
0.0149454 -0.157081
0.0149754 -0.153506
0.0150054 -0.149933
0.0150354 -0.146362
0.0150653 -0.142794
0.0150953 -0.139228
0.0151253 -0.135664
0.0151553 -0.132103
0.0151853 -0.128544
0.0152152 -0.124988
0.0152452 -0.121435
0.0152752 -0.117885
0.0153052 -0.114337
0.0153352 -0.110793
0.0153651 -0.107252
0.0153951 -0.103714
0.0154251 -0.100179
0.0154551 -0.0966471
0.015485 -0.0931189
0.015515 -0.0895942
0.015545 -0.0860732
0.015575 -0.0825557
0.015605 -0.079042
0.0156349 -0.0755321
0.0156649 -0.0720262
0.0156949 -0.0685242
0.0157249 -0.0650263
0.0157549 -0.0615325
0.0157848 -0.0580429
0.0158148 -0.0545577
0.0158448 -0.0510768
0.0158748 -0.0476004
0.0159048 -0.0441285
0.0159347 -0.0406613
0.0159647 -0.0371987
0.0159947 -0.033741
0.0160247 -0.0302881
0.0160547 -0.0268402
0.0160846 -0.0233972
0.0161146 -0.0199594
0.0161446 -0.0165268
0.0161746 -0.0130994
0.0162046 -0.00967732
0.0162345 -0.00626067
0.0162645 -0.00284952
0.0162945 0.000556071
0.0163245 0.00395601
0.0163544 0.00735024
0.0163844 0.0107387
0.0164144 0.0141212
0.0164444 0.0174978
0.0164744 0.0208684
0.0165043 0.0242328
0.0165343 0.0275911
0.0165643 0.0309431
0.0165943 0.0342888
0.0166243 0.0376281
0.0166542 0.0409609
0.0166842 0.0442871
0.0167142 0.0476067
0.0167442 0.0509196
0.0167742 0.0542257
0.0168041 0.0575249
0.0168341 0.0608173
0.0168641 0.0641026
0.0168941 0.0673808
0.0169241 0.0706519
0.016954 0.0739158
0.016984 0.0771723
0.017014 0.0804215
0.017044 0.0836633
0.0170739 0.0868975
0.0171039 0.0901241
0.0171339 0.0933431
0.0171639 0.0965543
0.0171939 0.0997578
0.0172238 0.102953
0.0172538 0.106141
0.0172838 0.109321
0.0173138 0.112492
0.0173438 0.115655
0.0173737 0.118811
0.0174037 0.121957
0.0174337 0.125096
0.0174637 0.128226
0.0174937 0.131347
0.0175236 0.13446
0.0175536 0.137565
0.0175836 0.14066
0.0176136 0.143747
0.0176436 0.146825
0.0176735 0.149894
0.0177035 0.152954
0.0177335 0.156005
0.0177635 0.159047
0.0177935 0.16208
0.0178234 0.165103
0.0178534 0.168118
0.0178834 0.171122
0.0179134 0.174118
0.0179433 0.177104
0.0179733 0.18008
0.0180033 0.183046
0.0180333 0.186003
0.0180633 0.18895
0.0180932 0.191888
0.0181232 0.194815
0.0181532 0.197733
0.0181832 0.20064
0.0182132 0.203537
0.0182431 0.206424
0.0182731 0.209301
0.0183031 0.212168
0.0183331 0.215024
0.0183631 0.21787
0.018393 0.220706
0.018423 0.223531
0.018453 0.226345
0.018483 0.229149
0.018513 0.231942
0.0185429 0.234724
0.0185729 0.237495
0.0186029 0.240256
0.0186329 0.243005
0.0186628 0.245744
0.0186928 0.248471
0.0187228 0.251188
0.0187528 0.253893
0.0187828 0.256587
0.0188127 0.25927
0.0188427 0.261941
0.0188727 0.264601
0.0189027 0.267249
0.0189327 0.269886
0.0189626 0.272512
0.0189926 0.275125
0.0190226 0.277727
0.0190526 0.280317
0.0190826 0.282896
0.0191125 0.285463
0.0191425 0.288017
0.0191725 0.29056
0.0192025 0.293091
0.0192325 0.295609
0.0192624 0.298116
0.0192924 0.30061
0.0193224 0.303092
0.0193524 0.305562
0.0193824 0.30802
0.0194123 0.310465
0.0194423 0.312897
0.0194723 0.315318
0.0195023 0.317725
0.0195322 0.32012
0.0195622 0.322503
0.0195922 0.324873
0.0196222 0.32723
0.0196522 0.329574
0.0196821 0.331905
0.0197121 0.334224
0.0197421 0.336529
0.0197721 0.338822
0.0198021 0.341101
0.019832 0.343368
0.019862 0.345621
0.019892 0.347861
0.019922 0.350088
0.019952 0.352302
0.0199819 0.354502
0.0200119 0.356689
0.0200419 0.358863
0.0200719 0.361023
0.0201019 0.36317
0.0201318 0.365303
0.0201618 0.367423
0.0201918 0.369529
0.0202218 0.371621
0.0202518 0.3737
0.0202817 0.375764
0.0203117 0.377815
0.0203417 0.379853
0.0203717 0.381876
0.0204016 0.383886
0.0204316 0.385881
0.0204616 0.387863
0.0204916 0.38983
0.0205216 0.391783
0.0205515 0.393723
0.0205815 0.395648
0.0206115 0.397559
0.0206415 0.399455
0.0206715 0.401338
0.0207014 0.403206
0.0207314 0.40506
0.0207614 0.406899
0.0207914 0.408724
0.0208214 0.410535
0.0208513 0.412331
0.0208813 0.414112
0.0209113 0.415879
0.0209413 0.417631
0.0209713 0.419369
0.0210012 0.421092
0.0210312 0.422801
0.0210612 0.424494
0.0210912 0.426173
0.0211211 0.427837
0.0211511 0.429486
0.0211811 0.431121
0.0212111 0.43274
0.0212411 0.434345
0.021271 0.435934
0.021301 0.437509
0.021331 0.439069
0.021361 0.440613
0.021391 0.442142
0.0214209 0.443657
0.0214509 0.445156
0.0214809 0.44664
0.0215109 0.448109
0.0215409 0.449563
0.0215708 0.451001
0.0216008 0.452424
0.0216308 0.453832
0.0216608 0.455224
0.0216908 0.456601
0.0217207 0.457963
0.0217507 0.459309
0.0217807 0.46064
0.0218107 0.461956
0.0218407 0.463256
0.0218706 0.46454
0.0219006 0.465809
0.0219306 0.467062
0.0219606 0.4683
0.0219905 0.469523
0.0220205 0.470729
0.0220505 0.47192
0.0220805 0.473095
0.0221105 0.474255
0.0221404 0.475399
0.0221704 0.476527
0.0222004 0.47764
0.0222304 0.478736
0.0222604 0.479817
0.0222903 0.480882
0.0223203 0.481931
0.0223503 0.482965
0.0223803 0.483983
0.0224103 0.484984
0.0224402 0.48597
0.0224702 0.48694
0.0225002 0.487894
0.0225302 0.488832
0.0225602 0.489754
0.0225901 0.490661
0.0226201 0.491551
0.0226501 0.492425
0.0226801 0.493283
0.02271 0.494125
0.02274 0.494952
0.02277 0.495762
0.0228 0.496556
0.02283 0.497334
0.0228599 0.498096
0.0228899 0.498842
0.0229199 0.499571
0.0229499 0.500285
0.0229799 0.500982
0.0230098 0.501664
0.0230398 0.502329
0.0230698 0.502978
0.0230998 0.503611
0.0231298 0.504228
0.0231597 0.504829
0.0231897 0.505413
0.0232197 0.505981
0.0232497 0.506533
0.0232797 0.507069
0.0233096 0.507589
0.0233396 0.508092
0.0233696 0.50858
0.0233996 0.509051
0.0234296 0.509505
0.0234595 0.509944
0.0234895 0.510366
0.0235195 0.510773
0.0235495 0.511163
0.0235794 0.511536
0.0236094 0.511894
0.0236394 0.512235
0.0236694 0.51256
0.0236994 0.512869
0.0237293 0.513161
0.0237593 0.513438
0.0237893 0.513698
0.0238193 0.513942
0.0238493 0.514169
0.0238792 0.514381
0.0239092 0.514576
0.0239392 0.514755
0.0239692 0.514917
0.0239992 0.515064
0.0240291 0.515194
0.0240591 0.515308
0.0240891 0.515406
0.0241191 0.515488
0.0241491 0.515553
0.024179 0.515603
0.024209 0.515636
0.024239 0.515653
0.024269 0.515654
0.0242989 0.515639
0.0243289 0.515607
0.0243589 0.51556
0.0243889 0.515496
0.0244189 0.515416
0.0244488 0.51532
0.0244788 0.515208
0.0245088 0.51508
0.0245388 0.514936
0.0245688 0.514776
0.0245987 0.514599
0.0246287 0.514407
0.0246587 0.514199
0.0246887 0.513974
0.0247187 0.513734
0.0247486 0.513478
0.0247786 0.513205
0.0248086 0.512917
0.0248386 0.512613
0.0248686 0.512293
0.0248985 0.511957
0.0249285 0.511605
0.0249585 0.511237
0.0249885 0.510853
0.0250185 0.510454
0.0250484 0.510039
0.0250784 0.509607
0.0251084 0.509161
0.0251384 0.508698
0.0251683 0.508219
0.0251983 0.507725
0.0252283 0.507216
0.0252583 0.50669
0.0252883 0.506149
0.0253182 0.505592
0.0253482 0.50502
0.0253782 0.504432
0.0254082 0.503828
0.0254382 0.503209
0.0254681 0.502574
0.0254981 0.501924
0.0255281 0.501259
0.0255581 0.500578
0.0255881 0.499881
0.025618 0.499169
0.025648 0.498442
0.025678 0.497699
0.025708 0.496941
0.025738 0.496168
0.0257679 0.49538
0.0257979 0.494576
0.0258279 0.493757
0.0258579 0.492923
0.0258878 0.492074
0.0259178 0.49121
0.0259478 0.49033
0.0259778 0.489436
0.0260078 0.488526
0.0260377 0.487602
0.0260677 0.486662
0.0260977 0.485708
0.0261277 0.484739
0.0261577 0.483755
0.0261876 0.482756
0.0262176 0.481742
0.0262476 0.480713
0.0262776 0.47967
0.0263076 0.478612
0.0263375 0.47754
0.0263675 0.476453
0.0263975 0.475351
0.0264275 0.474234
0.0264575 0.473104
0.0264874 0.471958
0.0265174 0.470799
0.0265474 0.469625
0.0265774 0.468436
0.0266074 0.467233
0.0266373 0.466016
0.0266673 0.464785
0.0266973 0.46354
0.0267273 0.46228
0.0267572 0.461006
0.0267872 0.459719
0.0268172 0.458417
0.0268472 0.457101
0.0268772 0.455771
0.0269071 0.454428
0.0269371 0.45307
0.0269671 0.451699
0.0269971 0.450314
0.0270271 0.448915
0.027057 0.447503
0.027087 0.446077
0.027117 0.444637
0.027147 0.443184
0.027177 0.441717
0.0272069 0.440237
0.0272369 0.438743
0.0272669 0.437237
0.0272969 0.435716
0.0273269 0.434183
0.0273568 0.432636
0.0273868 0.431076
0.0274168 0.429504
0.0274468 0.427918
0.0274767 0.426319
0.0275067 0.424707
0.0275367 0.423082
0.0275667 0.421444
0.0275967 0.419794
0.0276266 0.418131
0.0276566 0.416455
0.0276866 0.414766
0.0277166 0.413065
0.0277466 0.411351
0.0277765 0.409625
0.0278065 0.407887
0.0278365 0.406136
0.0278665 0.404372
0.0278965 0.402597
0.0279264 0.400809
0.0279564 0.399009
0.0279864 0.397197
0.0280164 0.395373
0.0280464 0.393537
0.0280763 0.39169
0.0281063 0.38983
0.0281363 0.387958
0.0281663 0.386075
0.0281963 0.38418
0.0282262 0.382274
0.0282562 0.380355
0.0282862 0.378426
0.0283162 0.376485
0.0283461 0.374532
0.0283761 0.372568
0.0284061 0.370593
0.0284361 0.368607
0.0284661 0.36661
0.028496 0.364601
0.028526 0.362582
0.028556 0.360551
0.028586 0.35851
0.028616 0.356458
0.0286459 0.354395
0.0286759 0.352322
0.0287059 0.350237
0.0287359 0.348143
0.0287659 0.346037
0.0287958 0.343922
0.0288258 0.341796
0.0288558 0.339659
0.0288858 0.337513
0.0289158 0.335356
0.0289457 0.333189
0.0289757 0.331013
0.0290057 0.328826
0.0290357 0.326629
0.0290656 0.324423
0.0290956 0.322206
0.0291256 0.31998
0.0291556 0.317745
0.0291856 0.3155
0.0292155 0.313245
0.0292455 0.310981
0.0292755 0.308708
0.0293055 0.306425
0.0293355 0.304134
0.0293654 0.301833
0.0293954 0.299523
0.0294254 0.297204
0.0294554 0.294876
0.0294854 0.292539
0.0295153 0.290194
0.0295453 0.28784
0.0295753 0.285477
0.0296053 0.283106
0.0296353 0.280726
0.0296652 0.278338
0.0296952 0.275942
0.0297252 0.273537
0.0297552 0.271124
0.0297852 0.268704
0.0298151 0.266275
0.0298451 0.263838
0.0298751 0.261393
0.0299051 0.258941
0.029935 0.256481
0.029965 0.254013
0.029995 0.251537
0.030025 0.249055
0.030055 0.246564
0.0300849 0.244067
0.0301149 0.241562
