-0.00648974 -0.0394128
-0.00645976 -0.0396676
-0.00642978 -0.0399235
-0.0063998 -0.0401805
-0.00636982 -0.0404384
-0.00633984 -0.0406974
-0.00630986 -0.0409574
-0.00627988 -0.0412184
-0.0062499 -0.0414805
-0.00621992 -0.0417436
-0.00618994 -0.0420077
-0.00615997 -0.0422728
-0.00612999 -0.0425389
-0.00610001 -0.042806
-0.00607003 -0.0430742
-0.00604005 -0.0433433
-0.00601007 -0.0436135
-0.00598009 -0.0438847
-0.00595011 -0.0441568
-0.00592013 -0.04443
-0.00589015 -0.0447042
-0.00586017 -0.0449794
-0.00583019 -0.0452555
-0.00580021 -0.0455327
-0.00577024 -0.0458109
-0.00574026 -0.04609
-0.00571028 -0.0463701
-0.0056803 -0.0466512
-0.00565032 -0.0469333
-0.00562034 -0.0472164
-0.00559036 -0.0475004
-0.00556038 -0.0477855
-0.0055304 -0.0480715
-0.00550042 -0.0483584
-0.00547044 -0.0486463
-0.00544046 -0.0489352
-0.00541048 -0.0492251
-0.00538051 -0.0495159
-0.00535053 -0.0498076
-0.00532055 -0.0501003
-0.00529057 -0.0503939
-0.00526059 -0.0506885
-0.00523061 -0.050984
-0.00520063 -0.0512805
-0.00517065 -0.0515779
-0.00514067 -0.0518762
-0.00511069 -0.0521755
-0.00508071 -0.0524756
-0.00505073 -0.0527767
-0.00502075 -0.0530787
-0.00499077 -0.0533816
-0.0049608 -0.0536854
-0.00493082 -0.0539901
-0.00490084 -0.0542958
-0.00487086 -0.0546023
-0.00484088 -0.0549097
-0.0048109 -0.0552179
-0.00478092 -0.0555271
-0.00475094 -0.0558371
-0.00472096 -0.056148
-0.00469098 -0.0564598
-0.004661 -0.0567725
-0.00463102 -0.057086
-0.00460104 -0.0574003
-0.00457107 -0.0577155
-0.00454109 -0.0580315
-0.00451111 -0.0583484
-0.00448113 -0.0586661
-0.00445115 -0.0589847
-0.00442117 -0.0593041
-0.00439119 -0.0596243
-0.00436121 -0.0599453
-0.00433123 -0.0602671
-0.00430125 -0.0605897
-0.00427127 -0.0609131
-0.00424129 -0.0612373
-0.00421131 -0.0615623
-0.00418134 -0.0618881
-0.00415136 -0.0622146
-0.00412138 -0.062542
-0.0040914 -0.06287
-0.00406142 -0.0631989
-0.00403144 -0.0635285
-0.00400146 -0.0638588
-0.00397148 -0.0641899
-0.0039415 -0.0645217
-0.00391152 -0.0648543
-0.00388154 -0.0651875
-0.00385156 -0.0655215
-0.00382158 -0.0658562
-0.00379161 -0.0661916
-0.00376163 -0.0665277
-0.00373165 -0.0668645
-0.00370167 -0.067202
-0.00367169 -0.0675401
-0.00364171 -0.067879
-0.00361173 -0.0682185
-0.00358175 -0.0685586
-0.00355177 -0.0688994
-0.00352179 -0.0692408
-0.00349181 -0.0695829
-0.00346183 -0.0699256
-0.00343185 -0.0702689
-0.00340187 -0.0706129
-0.0033719 -0.0709574
-0.00334192 -0.0713026
-0.00331194 -0.0716483
-0.00328196 -0.0719946
-0.00325198 -0.0723415
-0.003222 -0.072689
-0.00319202 -0.073037
-0.00316204 -0.0733856
-0.00313206 -0.0737348
-0.00310208 -0.0740845
-0.0030721 -0.0744347
-0.00304212 -0.0747854
-0.00301214 -0.0751367
-0.00298217 -0.0754884
-0.00295219 -0.0758407
-0.00292221 -0.0761934
-0.00289223 -0.0765467
-0.00286225 -0.0769004
-0.00283227 -0.0772546
-0.00280229 -0.0776092
-0.00277231 -0.0779643
-0.00274233 -0.0783198
-0.00271235 -0.0786758
-0.00268237 -0.0790322
-0.00265239 -0.079389
-0.00262241 -0.0797462
-0.00259244 -0.0801038
-0.00256246 -0.0804618
-0.00253248 -0.0808202
-0.0025025 -0.0811789
-0.00247252 -0.0815381
-0.00244254 -0.0818975
-0.00241256 -0.0822573
-0.00238258 -0.0826175
-0.0023526 -0.082978
-0.00232262 -0.0833388
-0.00229264 -0.0836999
-0.00226266 -0.0840612
-0.00223268 -0.0844229
-0.00220271 -0.0847849
-0.00217273 -0.0851471
-0.00214275 -0.0855096
-0.00211277 -0.0858724
-0.00208279 -0.0862354
-0.00205281 -0.0865986
-0.00202283 -0.086962
-0.00199285 -0.0873257
-0.00196287 -0.0876895
-0.00193289 -0.0880536
-0.00190291 -0.0884178
-0.00187293 -0.0887822
-0.00184295 -0.0891468
-0.00181297 -0.0895115
-0.001783 -0.0898763
-0.00175302 -0.0902413
-0.00172304 -0.0906064
-0.00169306 -0.0909716
-0.00166308 -0.0913369
-0.0016331 -0.0917023
-0.00160312 -0.0920678
-0.00157314 -0.0924333
-0.00154316 -0.0927989
-0.00151318 -0.0931646
-0.0014832 -0.0935303
-0.00145322 -0.093896
-0.00142324 -0.0942617
-0.00139327 -0.0946274
-0.00136329 -0.0949932
-0.00133331 -0.0953589
-0.00130333 -0.0957245
-0.00127335 -0.0960902
-0.00124337 -0.0964558
-0.00121339 -0.0968213
-0.00118341 -0.0971867
-0.00115343 -0.0975521
-0.00112345 -0.0979174
-0.00109347 -0.0982825
-0.00106349 -0.0986476
-0.00103351 -0.0990125
-0.00100354 -0.0993773
-0.000973556 -0.0997419
-0.000943577 -0.100106
-0.000913598 -0.100471
-0.000883618 -0.100835
-0.000853639 -0.101199
-0.00082366 -0.101562
-0.000793681 -0.101926
-0.000763701 -0.102289
-0.000733722 -0.102652
-0.000703743 -0.103015
-0.000673764 -0.103377
-0.000643784 -0.103739
-0.000613805 -0.104101
-0.000583826 -0.104463
-0.000553847 -0.104824
-0.000523867 -0.105185
-0.000493888 -0.105546
-0.000463909 -0.105906
-0.00043393 -0.106266
-0.00040395 -0.106625
-0.000373971 -0.106985
-0.000343992 -0.107343
-0.000314013 -0.107702
-0.000284033 -0.108059
-0.000254054 -0.108417
-0.000224075 -0.108774
-0.000194096 -0.109131
-0.000164116 -0.109487
-0.000134137 -0.109842
-0.000104158 -0.110197
-7.41786e-05 -0.110552
-4.41994e-05 -0.110906
-1.42202e-05 -0.111259
1.57591e-05 -0.111612
4.57383e-05 -0.111965
7.57176e-05 -0.112317
0.000105697 -0.112668
0.000135676 -0.113019
0.000165655 -0.113369
0.000195635 -0.113718
0.000225614 -0.114067
0.000255593 -0.114415
0.000285572 -0.114763
0.000315552 -0.11511
0.000345531 -0.115456
0.00037551 -0.115801
0.000405489 -0.116146
0.000435469 -0.11649
0.000465448 -0.116833
0.000495427 -0.117176
0.000525406 -0.117518
0.000555386 -0.117859
0.000585365 -0.118199
0.000615344 -0.118538
0.000645323 -0.118877
0.000675302 -0.119215
0.000705282 -0.119552
0.000735261 -0.119888
0.00076524 -0.120223
0.000795219 -0.120557
0.000825199 -0.120891
0.000855178 -0.121224
0.000885157 -0.121555
0.000915136 -0.121886
0.000945116 -0.122216
0.000975095 -0.122545
0.00100507 -0.122873
0.00103505 -0.123199
0.00106503 -0.123525
0.00109501 -0.12385
0.00112499 -0.124174
0.00115497 -0.124497
0.00118495 -0.124819
0.00121493 -0.12514
0.00124491 -0.12546
0.00127489 -0.125778
0.00130487 -0.126096
0.00133485 -0.126412
0.00136483 -0.126728
0.0013948 -0.127042
0.00142478 -0.127355
0.00145476 -0.127667
0.00148474 -0.127978
0.00151472 -0.128287
0.0015447 -0.128596
0.00157468 -0.128903
0.00160466 -0.129209
0.00163464 -0.129513
0.00166462 -0.129817
0.0016946 -0.130119
0.00172458 -0.13042
0.00175456 -0.13072
0.00178453 -0.131018
0.00181451 -0.131315
0.00184449 -0.131611
0.00187447 -0.131905
0.00190445 -0.132199
0.00193443 -0.13249
0.00196441 -0.132781
0.00199439 -0.13307
0.00202437 -0.133357
0.00205435 -0.133643
0.00208433 -0.133928
0.00211431 -0.134211
0.00214429 -0.134493
0.00217426 -0.134774
0.00220424 -0.135053
0.00223422 -0.13533
0.0022642 -0.135606
0.00229418 -0.135881
0.00232416 -0.136154
0.00235414 -0.136425
0.00238412 -0.136695
0.0024141 -0.136963
0.00244408 -0.13723
0.00247406 -0.137495
0.00250404 -0.137759
0.00253402 -0.138021
0.00256399 -0.138281
0.00259397 -0.13854
0.00262395 -0.138797
0.00265393 -0.139052
0.00268391 -0.139306
0.00271389 -0.139558
0.00274387 -0.139809
0.00277385 -0.140057
0.00280383 -0.140304
0.00283381 -0.14055
0.00286379 -0.140793
0.00289377 -0.141035
0.00292375 -0.141275
0.00295373 -0.141514
0.0029837 -0.14175
0.00301368 -0.141985
0.00304366 -0.142218
0.00307364 -0.142449
0.00310362 -0.142678
0.0031336 -0.142905
0.00316358 -0.143131
0.00319356 -0.143355
0.00322354 -0.143577
0.00325352 -0.143797
0.0032835 -0.144015
0.00331348 -0.144231
0.00334346 -0.144445
0.00337343 -0.144658
0.00340341 -0.144868
0.00343339 -0.145076
0.00346337 -0.145283
0.00349335 -0.145487
0.00352333 -0.14569
0.00355331 -0.14589
0.00358329 -0.146089
0.00361327 -0.146286
0.00364325 -0.14648
0.00367323 -0.146673
0.00370321 -0.146863
0.00373319 -0.147051
0.00376316 -0.147238
0.00379314 -0.147422
0.00382312 -0.147604
0.0038531 -0.147784
0.00388308 -0.147962
0.00391306 -0.148138
0.00394304 -0.148312
0.00397302 -0.148483
0.004003 -0.148652
0.00403298 -0.14882
0.00406296 -0.148985
0.00409294 -0.149148
0.00412292 -0.149308
0.0041529 -0.149467
0.00418287 -0.149623
0.00421285 -0.149777
0.00424283 -0.149929
0.00427281 -0.150079
0.00430279 -0.150226
0.00433277 -0.150372
0.00436275 -0.150514
0.00439273 -0.150655
0.00442271 -0.150793
0.00445269 -0.15093
0.00448267 -0.151063
0.00451265 -0.151195
0.00454263 -0.151324
0.0045726 -0.151451
0.00460258 -0.151575
0.00463256 -0.151697
0.00466254 -0.151817
0.00469252 -0.151935
0.0047225 -0.15205
0.00475248 -0.152162
0.00478246 -0.152273
0.00481244 -0.152381
0.00484242 -0.152486
0.0048724 -0.152589
0.00490238 -0.15269
0.00493236 -0.152788
0.00496233 -0.152884
0.00499231 -0.152977
0.00502229 -0.153068
0.00505227 -0.153157
0.00508225 -0.153243
0.00511223 -0.153326
0.00514221 -0.153408
0.00517219 -0.153486
0.00520217 -0.153562
0.00523215 -0.153636
0.00526213 -0.153707
0.00529211 -0.153776
0.00532209 -0.153842
0.00535206 -0.153905
0.00538204 -0.153966
0.00541202 -0.154025
0.005442 -0.154081
0.00547198 -0.154134
0.00550196 -0.154185
0.00553194 -0.154233
0.00556192 -0.154279
0.0055919 -0.154322
0.00562188 -0.154362
0.00565186 -0.1544
0.00568184 -0.154435
0.00571182 -0.154468
0.0057418 -0.154498
0.00577177 -0.154526
0.00580175 -0.15455
0.00583173 -0.154573
0.00586171 -0.154592
0.00589169 -0.154609
0.00592167 -0.154624
0.00595165 -0.154635
0.00598163 -0.154644
0.00601161 -0.154651
0.00604159 -0.154654
0.00607157 -0.154655
0.00610155 -0.154653
0.00613153 -0.154649
0.0061615 -0.154642
0.00619148 -0.154632
0.00622146 -0.15462
0.00625144 -0.154605
0.00628142 -0.154587
0.0063114 -0.154566
0.00634138 -0.154543
0.00637136 -0.154517
0.00640134 -0.154489
0.00643132 -0.154457
0.0064613 -0.154423
0.00649128 -0.154386
0.00652126 -0.154347
0.00655123 -0.154304
0.00658121 -0.154259
0.00661119 -0.154211
0.00664117 -0.154161
0.00667115 -0.154107
0.00670113 -0.154051
0.00673111 -0.153992
0.00676109 -0.153931
0.00679107 -0.153866
0.00682105 -0.153799
0.00685103 -0.153729
0.00688101 -0.153657
0.00691099 -0.153581
0.00694096 -0.153503
0.00697094 -0.153422
0.00700092 -0.153338
0.0070309 -0.153252
0.00706088 -0.153162
0.00709086 -0.15307
0.00712084 -0.152975
0.00715082 -0.152877
0.0071808 -0.152777
0.00721078 -0.152673
0.00724076 -0.152567
0.00727074 -0.152458
0.00730072 -0.152347
0.0073307 -0.152232
0.00736067 -0.152115
0.00739065 -0.151994
0.00742063 -0.151871
0.00745061 -0.151746
0.00748059 -0.151617
0.00751057 -0.151486
0.00754055 -0.151351
0.00757053 -0.151214
0.00760051 -0.151075
0.00763049 -0.150932
0.00766047 -0.150787
0.00769045 -0.150638
0.00772043 -0.150487
0.0077504 -0.150333
0.00778038 -0.150177
0.00781036 -0.150017
0.00784034 -0.149855
0.00787032 -0.14969
0.0079003 -0.149522
0.00793028 -0.149351
0.00796026 -0.149177
0.00799024 -0.149001
0.00802022 -0.148822
0.0080502 -0.14864
0.00808018 -0.148455
0.00811016 -0.148267
0.00814013 -0.148077
0.00817011 -0.147883
0.00820009 -0.147687
0.00823007 -0.147489
0.00826005 -0.147287
0.00829003 -0.147082
0.00832001 -0.146875
0.00834999 -0.146665
0.00837997 -0.146452
0.00840995 -0.146237
0.00843993 -0.146018
0.00846991 -0.145797
0.00849989 -0.145573
0.00852986 -0.145346
0.00855984 -0.145117
0.00858982 -0.144884
0.0086198 -0.144649
0.00864978 -0.144411
0.00867976 -0.144171
0.00870974 -0.143927
0.00873972 -0.143681
0.0087697 -0.143432
0.00879968 -0.14318
0.00882966 -0.142926
0.00885964 -0.142669
0.00888962 -0.142409
0.0089196 -0.142146
0.00894957 -0.14188
0.00897955 -0.141612
0.00900953 -0.141341
0.00903951 -0.141068
0.00906949 -0.140791
0.00909947 -0.140512
0.00912945 -0.14023
0.00915943 -0.139946
0.00918941 -0.139658
0.00921939 -0.139368
0.00924937 -0.139076
0.00927935 -0.13878
0.00930933 -0.138482
0.0093393 -0.138181
0.00936928 -0.137878
0.00939926 -0.137572
0.00942924 -0.137263
0.00945922 -0.136952
0.0094892 -0.136637
0.00951918 -0.136321
0.00954916 -0.136001
0.00957914 -0.135679
0.00960912 -0.135354
0.0096391 -0.135027
0.00966908 -0.134697
0.00969906 -0.134364
0.00972903 -0.134029
0.00975901 -0.133691
0.00978899 -0.13335
0.00981897 -0.133007
0.00984895 -0.132661
0.00987893 -0.132313
0.00990891 -0.131962
0.00993889 -0.131609
0.00996887 -0.131253
0.00999885 -0.130894
0.0100288 -0.130533
0.0100588 -0.130169
0.0100888 -0.129803
0.0101188 -0.129434
0.0101487 -0.129063
0.0101787 -0.128689
0.0102087 -0.128312
0.0102387 -0.127934
0.0102687 -0.127552
0.0102986 -0.127168
0.0103286 -0.126782
0.0103586 -0.126393
0.0103886 -0.126002
0.0104186 -0.125608
0.0104485 -0.125211
0.0104785 -0.124813
0.0105085 -0.124412
0.0105385 -0.124008
0.0105685 -0.123602
0.0105984 -0.123193
0.0106284 -0.122782
0.0106584 -0.122369
0.0106884 -0.121954
0.0107183 -0.121535
0.0107483 -0.121115
0.0107783 -0.120692
0.0108083 -0.120267
0.0108383 -0.119839
0.0108682 -0.11941
0.0108982 -0.118977
0.0109282 -0.118543
0.0109582 -0.118106
0.0109882 -0.117667
0.0110181 -0.117225
0.0110481 -0.116782
0.0110781 -0.116335
0.0111081 -0.115887
0.0111381 -0.115437
0.011168 -0.114984
0.011198 -0.114529
0.011228 -0.114071
0.011258 -0.113612
0.011288 -0.11315
0.0113179 -0.112686
0.0113479 -0.11222
0.0113779 -0.111752
0.0114079 -0.111281
0.0114379 -0.110809
0.0114678 -0.110334
0.0114978 -0.109857
0.0115278 -0.109378
0.0115578 -0.108896
0.0115877 -0.108413
0.0116177 -0.107928
0.0116477 -0.10744
0.0116777 -0.106951
0.0117077 -0.106459
0.0117376 -0.105965
0.0117676 -0.105469
0.0117976 -0.104972
0.0118276 -0.104472
0.0118576 -0.10397
0.0118875 -0.103466
0.0119175 -0.10296
0.0119475 -0.102452
0.0119775 -0.101943
0.0120075 -0.101431
0.0120374 -0.100917
0.0120674 -0.100401
0.0120974 -0.0998838
0.0121274 -0.0993643
0.0121574 -0.098843
0.0121873 -0.0983197
0.0122173 -0.0977945
0.0122473 -0.0972675
0.0122773 -0.0967386
0.0123072 -0.0962079
0.0123372 -0.0956754
0.0123672 -0.095141
0.0123972 -0.0946048
0.0124272 -0.0940669
0.0124571 -0.0935271
0.0124871 -0.0929856
0.0125171 -0.0924423
0.0125471 -0.0918973
0.0125771 -0.0913506
0.012607 -0.0908021
0.012637 -0.090252
0.012667 -0.0897001
0.012697 -0.0891466
0.012727 -0.0885913
0.0127569 -0.0880345
0.0127869 -0.087476
0.0128169 -0.0869158
0.0128469 -0.0863541
0.0128769 -0.0857907
0.0129068 -0.0852258
0.0129368 -0.0846592
0.0129668 -0.0840912
0.0129968 -0.0835215
0.0130268 -0.0829503
0.0130567 -0.0823776
0.0130867 -0.0818034
0.0131167 -0.0812277
0.0131467 -0.0806505
0.0131766 -0.0800719
0.0132066 -0.0794918
0.0132366 -0.0789102
0.0132666 -0.0783272
0.0132966 -0.0777428
0.0133265 -0.077157
0.0133565 -0.0765698
0.0133865 -0.0759812
0.0134165 -0.0753913
0.0134465 -0.0748001
0.0134764 -0.0742074
0.0135064 -0.0736135
0.0135364 -0.0730183
0.0135664 -0.0724218
0.0135964 -0.071824
0.0136263 -0.0712249
0.0136563 -0.0706246
0.0136863 -0.0700231
0.0137163 -0.0694204
0.0137463 -0.0688164
0.0137762 -0.0682113
0.0138062 -0.067605
0.0138362 -0.0669975
0.0138662 -0.0663889
0.0138961 -0.0657791
0.0139261 -0.0651682
0.0139561 -0.0645563
0.0139861 -0.0639432
0.0140161 -0.0633291
0.014046 -0.0627139
0.014076 -0.0620977
0.014106 -0.0614804
0.014136 -0.0608621
0.014166 -0.0602429
0.0141959 -0.0596226
0.0142259 -0.0590014
0.0142559 -0.0583792
0.0142859 -0.0577561
0.0143159 -0.0571321
0.0143458 -0.0565071
0.0143758 -0.0558813
0.0144058 -0.0552546
0.0144358 -0.054627
0.0144658 -0.0539986
0.0144957 -0.0533693
0.0145257 -0.0527393
0.0145557 -0.0521084
0.0145857 -0.0514767
0.0146157 -0.0508443
0.0146456 -0.0502111
0.0146756 -0.0495772
0.0147056 -0.0489426
0.0147356 -0.0483072
0.0147655 -0.0476712
0.0147955 -0.0470345
0.0148255 -0.0463971
0.0148555 -0.0457591
0.0148855 -0.0451204
0.0149154 -0.0444811
0.0149454 -0.0438413
0.0149754 -0.0432008
0.0150054 -0.0425598
0.0150354 -0.0419182
0.0150653 -0.0412761
0.0150953 -0.0406335
0.0151253 -0.0399904
0.0151553 -0.0393468
0.0151853 -0.0387027
0.0152152 -0.0380581
0.0152452 -0.0374132
0.0152752 -0.0367677
0.0153052 -0.0361219
0.0153352 -0.0354757
0.0153651 -0.0348291
0.0153951 -0.0341822
0.0154251 -0.0335349
0.0154551 -0.0328873
0.015485 -0.0322394
0.015515 -0.0315911
0.015545 -0.0309426
0.015575 -0.0302939
0.015605 -0.0296448
0.0156349 -0.0289956
0.0156649 -0.0283461
0.0156949 -0.0276965
0.0157249 -0.0270466
0.0157549 -0.0263966
0.0157848 -0.0257465
0.0158148 -0.0250962
0.0158448 -0.0244458
0.0158748 -0.0237953
0.0159048 -0.0231447
0.0159347 -0.022494
0.0159647 -0.0218433
0.0159947 -0.0211925
0.0160247 -0.0205417
0.0160547 -0.019891
0.0160846 -0.0192402
0.0161146 -0.0185895
0.0161446 -0.0179388
0.0161746 -0.0172881
0.0162046 -0.0166376
0.0162345 -0.0159871
0.0162645 -0.0153368
0.0162945 -0.0146866
0.0163245 -0.0140365
0.0163544 -0.0133866
0.0163844 -0.0127368
0.0164144 -0.0120873
0.0164444 -0.011438
0.0164744 -0.0107888
0.0165043 -0.01014
0.0165343 -0.00949137
0.0165643 -0.00884304
0.0165943 -0.008195
0.0166243 -0.00754726
0.0166542 -0.00689985
0.0166842 -0.00625278
0.0167142 -0.00560607
0.0167442 -0.00495973
0.0167742 -0.00431378
0.0168041 -0.00366824
0.0168341 -0.00302312
0.0168641 -0.00237844
0.0168941 -0.00173422
0.0169241 -0.00109047
0.016954 -0.000447204
0.016984 0.000195554
0.017014 0.000837791
0.017044 0.00147949
0.0170739 0.00212064
0.0171039 0.00276121
0.0171339 0.0034012
0.0171639 0.00404058
0.0171939 0.00467935
0.0172238 0.00531748
0.0172538 0.00595495
0.0172838 0.00659176
0.0173138 0.00722789
0.0173438 0.00786331
0.0173737 0.00849801
0.0174037 0.00913198
0.0174337 0.0097652
0.0174637 0.0103977
0.0174937 0.0110293
0.0175236 0.0116602
0.0175536 0.0122903
0.0175836 0.0129195
0.0176136 0.0135479
0.0176436 0.0141754
0.0176735 0.014802
0.0177035 0.0154278
0.0177335 0.0160526
0.0177635 0.0166765
0.0177935 0.0172994
0.0178234 0.0179214
0.0178534 0.0185424
0.0178834 0.0191625
0.0179134 0.0197815
0.0179433 0.0203995
0.0179733 0.0210164
0.0180033 0.0216323
0.0180333 0.0222471
0.0180633 0.0228609
0.0180932 0.0234735
0.0181232 0.024085
0.0181532 0.0246954
0.0181832 0.0253046
0.0182132 0.0259126
0.0182431 0.0265195
0.0182731 0.0271252
0.0183031 0.0277296
0.0183331 0.0283328
0.0183631 0.0289348
0.018393 0.0295355
0.018423 0.030135
0.018453 0.0307331
0.018483 0.0313299
0.018513 0.0319254
0.0185429 0.0325196
0.0185729 0.0331124
0.0186029 0.0337038
0.0186329 0.0342939
0.0186628 0.0348825
0.0186928 0.0354697
0.0187228 0.0360555
0.0187528 0.0366399
0.0187828 0.0372227
0.0188127 0.0378041
0.0188427 0.038384
0.0188727 0.0389624
0.0189027 0.0395393
0.0189327 0.0401146
0.0189626 0.0406884
0.0189926 0.0412606
0.0190226 0.0418312
0.0190526 0.0424002
0.0190826 0.0429676
0.0191125 0.0435334
0.0191425 0.0440975
0.0191725 0.04466
0.0192025 0.0452207
0.0192325 0.0457798
0.0192624 0.0463372
0.0192924 0.0468929
0.0193224 0.0474468
0.0193524 0.047999
0.0193824 0.0485494
0.0194123 0.0490981
0.0194423 0.0496449
0.0194723 0.0501899
0.0195023 0.0507332
0.0195322 0.0512745
0.0195622 0.0518141
0.0195922 0.0523517
0.0196222 0.0528875
0.0196522 0.0534214
0.0196821 0.0539534
0.0197121 0.0544834
0.0197421 0.0550116
0.0197721 0.0555377
0.0198021 0.0560619
0.019832 0.0565842
0.019862 0.0571044
0.019892 0.0576226
0.019922 0.0581388
0.019952 0.058653
0.0199819 0.0591651
0.0200119 0.0596752
0.0200419 0.0601832
0.0200719 0.0606891
0.0201019 0.0611928
0.0201318 0.0616945
0.0201618 0.0621941
0.0201918 0.0626915
0.0202218 0.0631867
0.0202518 0.0636798
0.0202817 0.0641707
0.0203117 0.0646594
0.0203417 0.0651459
0.0203717 0.0656301
0.0204016 0.0661122
0.0204316 0.066592
0.0204616 0.0670695
0.0204916 0.0675447
0.0205216 0.0680177
0.0205515 0.0684883
0.0205815 0.0689567
0.0206115 0.0694227
0.0206415 0.0698864
0.0206715 0.0703477
0.0207014 0.0708067
0.0207314 0.0712633
0.0207614 0.0717175
0.0207914 0.0721693
0.0208214 0.0726187
0.0208513 0.0730656
0.0208813 0.0735101
0.0209113 0.0739522
0.0209413 0.0743918
0.0209713 0.074829
0.0210012 0.0752636
0.0210312 0.0756958
0.0210612 0.0761255
0.0210912 0.0765526
0.0211211 0.0769772
0.0211511 0.0773992
0.0211811 0.0778187
0.0212111 0.0782357
0.0212411 0.07865
0.021271 0.0790618
0.021301 0.0794709
0.021331 0.0798775
0.021361 0.0802814
0.021391 0.0806827
0.0214209 0.0810814
0.0214509 0.0814774
0.0214809 0.0818707
0.0215109 0.0822613
0.0215409 0.0826493
0.0215708 0.0830345
0.0216008 0.0834171
0.0216308 0.0837969
0.0216608 0.084174
0.0216908 0.0845484
0.0217207 0.08492
0.0217507 0.0852888
0.0217807 0.0856549
0.0218107 0.0860182
0.0218407 0.0863787
0.0218706 0.0867363
0.0219006 0.0870912
0.0219306 0.0874433
0.0219606 0.0877925
0.0219905 0.0881389
0.0220205 0.0884824
0.0220505 0.0888231
0.0220805 0.0891609
0.0221105 0.0894958
0.0221404 0.0898279
0.0221704 0.090157
0.0222004 0.0904832
0.0222304 0.0908065
0.0222604 0.0911269
0.0222903 0.0914444
0.0223203 0.0917589
0.0223503 0.0920704
0.0223803 0.092379
0.0224103 0.0926847
0.0224402 0.0929873
0.0224702 0.093287
0.0225002 0.0935836
0.0225302 0.0938773
0.0225602 0.094168
0.0225901 0.0944556
0.0226201 0.0947402
0.0226501 0.0950218
0.0226801 0.0953003
0.02271 0.0955758
0.02274 0.0958482
0.02277 0.0961176
0.0228 0.0963839
0.02283 0.0966471
0.0228599 0.0969072
0.0228899 0.0971642
0.0229199 0.0974181
0.0229499 0.0976689
0.0229799 0.0979166
0.0230098 0.0981611
0.0230398 0.0984026
0.0230698 0.0986409
0.0230998 0.098876
0.0231298 0.099108
0.0231597 0.0993368
0.0231897 0.0995625
0.0232197 0.099785
0.0232497 0.100004
0.0232797 0.10022
0.0233096 0.100433
0.0233396 0.100643
0.0233696 0.10085
0.0233996 0.101053
0.0234296 0.101253
0.0234595 0.10145
0.0234895 0.101644
0.0235195 0.101834
0.0235495 0.102022
0.0235794 0.102205
0.0236094 0.102386
0.0236394 0.102564
0.0236694 0.102738
0.0236994 0.102909
0.0237293 0.103077
0.0237593 0.103241
0.0237893 0.103402
0.0238193 0.10356
0.0238493 0.103715
0.0238792 0.103866
0.0239092 0.104014
0.0239392 0.104159
0.0239692 0.1043
0.0239992 0.104438
0.0240291 0.104573
0.0240591 0.104705
0.0240891 0.104833
0.0241191 0.104958
0.0241491 0.105079
0.024179 0.105197
0.024209 0.105312
0.024239 0.105424
0.024269 0.105532
0.0242989 0.105637
0.0243289 0.105738
0.0243589 0.105837
0.0243889 0.105931
0.0244189 0.106023
0.0244488 0.106111
0.0244788 0.106196
0.0245088 0.106277
0.0245388 0.106355
0.0245688 0.10643
0.0245987 0.106501
0.0246287 0.106569
0.0246587 0.106634
0.0246887 0.106695
0.0247187 0.106753
0.0247486 0.106807
0.0247786 0.106858
0.0248086 0.106906
0.0248386 0.10695
0.0248686 0.106991
0.0248985 0.107029
0.0249285 0.107063
0.0249585 0.107094
0.0249885 0.107121
0.0250185 0.107145
0.0250484 0.107166
0.0250784 0.107183
0.0251084 0.107197
0.0251384 0.107207
0.0251683 0.107214
0.0251983 0.107218
0.0252283 0.107219
0.0252583 0.107215
0.0252883 0.107209
0.0253182 0.107199
0.0253482 0.107186
0.0253782 0.107169
0.0254082 0.107149
0.0254382 0.107126
0.0254681 0.107099
0.0254981 0.107069
0.0255281 0.107035
0.0255581 0.106999
0.0255881 0.106958
0.025618 0.106915
0.025648 0.106868
0.025678 0.106817
0.025708 0.106763
0.025738 0.106706
0.0257679 0.106646
0.0257979 0.106582
0.0258279 0.106515
0.0258579 0.106444
0.0258878 0.10637
0.0259178 0.106293
0.0259478 0.106212
0.0259778 0.106128
0.0260078 0.10604
0.0260377 0.10595
0.0260677 0.105855
0.0260977 0.105758
0.0261277 0.105657
0.0261577 0.105553
0.0261876 0.105446
0.0262176 0.105335
0.0262476 0.105221
0.0262776 0.105103
0.0263076 0.104983
0.0263375 0.104858
0.0263675 0.104731
0.0263975 0.1046
0.0264275 0.104466
0.0264575 0.104329
0.0264874 0.104188
0.0265174 0.104045
0.0265474 0.103897
0.0265774 0.103747
0.0266074 0.103593
0.0266373 0.103436
0.0266673 0.103276
0.0266973 0.103112
0.0267273 0.102946
0.0267572 0.102775
0.0267872 0.102602
0.0268172 0.102426
0.0268472 0.102246
0.0268772 0.102063
0.0269071 0.101877
0.0269371 0.101687
0.0269671 0.101494
0.0269971 0.101299
0.0270271 0.1011
0.027057 0.100897
0.027087 0.100692
0.027117 0.100483
0.027147 0.100271
0.027177 0.100056
0.0272069 0.0998382
0.0272369 0.0996169
0.0272669 0.0993925
0.0272969 0.0991649
0.0273269 0.0989342
0.0273568 0.0987003
0.0273868 0.0984634
0.0274168 0.0982233
0.0274468 0.0979801
0.0274767 0.0977338
0.0275067 0.0974844
0.0275367 0.097232
0.0275667 0.0969765
0.0275967 0.0967179
