0.029965 0.23999
0.029995 0.237756
0.030025 0.235515
0.030055 0.233267
0.0300849 0.231012
0.0301149 0.228749
0.0301449 0.22648
0.0301749 0.224204
0.0302049 0.22192
0.0302348 0.219631
0.0302648 0.217334
0.0302948 0.215031
0.0303248 0.212721
0.0303548 0.210405
0.0303847 0.208083
0.0304147 0.205754
0.0304447 0.203419
0.0304747 0.201078
0.0305047 0.198731
0.0305346 0.196378
0.0305646 0.194018
0.0305946 0.191653
0.0306246 0.189283
0.0306545 0.186906
0.0306845 0.184524
0.0307145 0.182136
0.0307445 0.179743
0.0307745 0.177345
0.0308044 0.174941
0.0308344 0.172532
0.0308644 0.170117
0.0308944 0.167698
0.0309244 0.165273
0.0309543 0.162844
0.0309843 0.16041
0.0310143 0.157971
0.0310443 0.155527
0.0310743 0.153078
0.0311042 0.150625
0.0311342 0.148168
0.0311642 0.145706
0.0311942 0.14324
0.0312242 0.14077
0.0312541 0.138295
0.0312841 0.135816
0.0313141 0.133334
0.0313441 0.130847
0.0313741 0.128357
0.031404 0.125862
0.031434 0.123364
0.031464 0.120863
0.031494 0.118358
0.0315239 0.115849
0.0315539 0.113337
0.0315839 0.110822
0.0316139 0.108304
0.0316439 0.105782
0.0316738 0.103258
0.0317038 0.10073
0.0317338 0.0981995
0.0317638 0.0956662
0.0317938 0.0931302
0.0318237 0.0905915
0.0318537 0.0880503
0.0318837 0.0855066
0.0319137 0.0829605
0.0319437 0.080412
0.0319736 0.0778613
0.0320036 0.0753085
0.0320336 0.0727536
0.0320636 0.0701966
0.0320936 0.0676378
0.0321235 0.0650771
0.0321535 0.0625147
0.0321835 0.0599505
0.0322135 0.0573848
0.0322434 0.0548176
0.0322734 0.052249
0.0323034 0.049679
0.0323334 0.0471078
0.0323634 0.0445354
0.0323933 0.0419619
0.0324233 0.0393873
0.0324533 0.0368119
0.0324833 0.0342356
0.0325133 0.0316585
0.0325432 0.0290807
0.0325732 0.0265023
0.0326032 0.0239234
0.0326332 0.0213441
0.0326632 0.0187644
0.0326931 0.0161845
0.0327231 0.0136043
0.0327531 0.0110241
0.0327831 0.00844378
0.0328131 0.00586356
0.032843 0.00328347
0.032873 0.000703609
0.032903 -0.00187595
0.032933 -0.00445512
0.032963 -0.00703382
0.0329929 -0.00961197
0.0330229 -0.0121895
0.0330529 -0.0147663
0.0330829 -0.0173423
0.0331128 -0.0199174
0.0331428 -0.0224915
0.0331728 -0.0250647
0.0332028 -0.0276366
0.0332328 -0.0302074
0.0332627 -0.0327769
0.0332927 -0.035345
0.0333227 -0.0379116
0.0333527 -0.0404767
0.0333827 -0.0430402
0.0334126 -0.0456019
0.0334426 -0.0481619
0.0334726 -0.05072
0.0335026 -0.0532762
0.0335326 -0.0558303
0.0335625 -0.0583823
0.0335925 -0.0609322
0.0336225 -0.0634797
0.0336525 -0.0660249
0.0336825 -0.0685677
0.0337124 -0.0711079
0.0337424 -0.0736455
0.0337724 -0.0761805
0.0338024 -0.0787126
0.0338323 -0.081242
0.0338623 -0.0837684
0.0338923 -0.0862918
0.0339223 -0.0888121
0.0339523 -0.0913293
0.0339822 -0.0938432
0.0340122 -0.0963537
0.0340422 -0.0988609
0.0340722 -0.101365
0.0341022 -0.103865
0.0341321 -0.106361
0.0341621 -0.108854
0.0341921 -0.111343
0.0342221 -0.113828
0.0342521 -0.116309
0.034282 -0.118786
0.034312 -0.121259
0.034342 -0.123728
0.034372 -0.126192
0.034402 -0.128652
0.0344319 -0.131108
0.0344619 -0.133559
0.0344919 -0.136005
0.0345219 -0.138447
0.0345519 -0.140884
0.0345818 -0.143317
0.0346118 -0.145744
0.0346418 -0.148166
0.0346718 -0.150584
0.0347017 -0.152996
0.0347317 -0.155403
0.0347617 -0.157805
0.0347917 -0.160201
0.0348217 -0.162592
0.0348516 -0.164977
0.0348816 -0.167357
0.0349116 -0.169731
0.0349416 -0.172099
0.0349716 -0.174462
0.0350015 -0.176819
0.0350315 -0.179169
0.0350615 -0.181514
0.0350915 -0.183853
0.0351215 -0.186185
0.0351514 -0.188511
0.0351814 -0.190831
0.0352114 -0.193144
0.0352414 -0.195451
0.0352714 -0.197751
0.0353013 -0.200045
0.0353313 -0.202332
0.0353613 -0.204612
0.0353913 -0.206886
0.0354212 -0.209152
0.0354512 -0.211412
0.0354812 -0.213664
0.0355112 -0.215909
0.0355412 -0.218147
0.0355711 -0.220378
0.0356011 -0.222602
0.0356311 -0.224818
0.0356611 -0.227027
0.0356911 -0.229228
0.035721 -0.231421
0.035751 -0.233607
0.035781 -0.235785
0.035811 -0.237955
0.035841 -0.240117
0.0358709 -0.242272
0.0359009 -0.244418
0.0359309 -0.246556
0.0359609 -0.248686
0.0359909 -0.250808
0.0360208 -0.252922
0.0360508 -0.255027
0.0360808 -0.257124
0.0361108 -0.259212
0.0361408 -0.261292
0.0361707 -0.263363
0.0362007 -0.265426
0.0362307 -0.267479
0.0362607 -0.269524
0.0362906 -0.271561
0.0363206 -0.273588
0.0363506 -0.275606
0.0363806 -0.277615
0.0364106 -0.279615
0.0364405 -0.281606
0.0364705 -0.283587
0.0365005 -0.28556
0.0365305 -0.287523
0.0365605 -0.289476
0.0365904 -0.29142
0.0366204 -0.293355
0.0366504 -0.29528
0.0366804 -0.297195
0.0367104 -0.2991
0.0367403 -0.300996
0.0367703 -0.302882
0.0368003 -0.304758
0.0368303 -0.306624
0.0368603 -0.30848
0.0368902 -0.310327
0.0369202 -0.312162
0.0369502 -0.313988
0.0369802 -0.315804
0.0370101 -0.317609
0.0370401 -0.319404
0.0370701 -0.321189
0.0371001 -0.322963
0.0371301 -0.324726
0.03716 -0.32648
0.03719 -0.328222
0.03722 -0.329954
0.03725 -0.331675
0.03728 -0.333385
0.0373099 -0.335085
0.0373399 -0.336774
0.0373699 -0.338452
0.0373999 -0.340119
0.0374299 -0.341774
0.0374598 -0.343419
0.0374898 -0.345053
0.0375198 -0.346676
0.0375498 -0.348287
0.0375798 -0.349887
0.0376097 -0.351476
0.0376397 -0.353054
0.0376697 -0.35462
0.0376997 -0.356175
0.0377297 -0.357718
0.0377596 -0.35925
0.0377896 -0.36077
0.0378196 -0.362278
0.0378496 -0.363775
0.0378795 -0.365261
0.0379095 -0.366734
0.0379395 -0.368196
0.0379695 -0.369646
0.0379995 -0.371084
0.0380294 -0.37251
0.0380594 -0.373924
0.0380894 -0.375327
0.0381194 -0.376717
0.0381494 -0.378095
0.0381793 -0.379461
0.0382093 -0.380815
0.0382393 -0.382157
0.0382693 -0.383487
0.0382993 -0.384804
0.0383292 -0.386109
0.0383592 -0.387402
0.0383892 -0.388682
0.0384192 -0.38995
0.0384492 -0.391206
0.0384791 -0.392449
0.0385091 -0.39368
0.0385391 -0.394898
0.0385691 -0.396103
0.038599 -0.397296
0.038629 -0.398476
0.038659 -0.399644
0.038689 -0.400799
0.038719 -0.401941
0.0387489 -0.403071
0.0387789 -0.404188
0.0388089 -0.405292
0.0388389 -0.406383
0.0388689 -0.407461
0.0388988 -0.408526
0.0389288 -0.409579
0.0389588 -0.410618
0.0389888 -0.411645
0.0390188 -0.412658
0.0390487 -0.413659
0.0390787 -0.414646
0.0391087 -0.415621
0.0391387 -0.416582
0.0391687 -0.41753
0.0391986 -0.418465
0.0392286 -0.419387
0.0392586 -0.420295
0.0392886 -0.421191
0.0393186 -0.422073
0.0393485 -0.422942
0.0393785 -0.423798
0.0394085 -0.42464
0.0394385 -0.425469
0.0394684 -0.426285
0.0394984 -0.427087
0.0395284 -0.427876
0.0395584 -0.428652
0.0395884 -0.429414
0.0396183 -0.430163
0.0396483 -0.430898
0.0396783 -0.43162
0.0397083 -0.432328
0.0397383 -0.433023
0.0397682 -0.433705
0.0397982 -0.434372
0.0398282 -0.435027
0.0398582 -0.435668
0.0398882 -0.436295
0.0399181 -0.436909
0.0399481 -0.437509
0.0399781 -0.438095
0.0400081 -0.438668
0.0400381 -0.439227
0.040068 -0.439773
0.040098 -0.440305
0.040128 -0.440823
0.040158 -0.441328
0.0401879 -0.441819
0.0402179 -0.442297
0.0402479 -0.44276
0.0402779 -0.443211
0.0403079 -0.443647
0.0403378 -0.44407
0.0403678 -0.444479
0.0403978 -0.444874
0.0404278 -0.445256
0.0404578 -0.445623
0.0404877 -0.445978
0.0405177 -0.446318
0.0405477 -0.446645
0.0405777 -0.446958
0.0406077 -0.447257
0.0406376 -0.447543
0.0406676 -0.447814
0.0406976 -0.448073
0.0407276 -0.448317
0.0407576 -0.448548
0.0407875 -0.448765
0.0408175 -0.448968
0.0408475 -0.449157
0.0408775 -0.449333
0.0409075 -0.449495
0.0409374 -0.449643
0.0409674 -0.449778
0.0409974 -0.449899
0.0410274 -0.450006
0.0410573 -0.4501
0.0410873 -0.45018
0.0411173 -0.450246
0.0411473 -0.450298
0.0411773 -0.450337
0.0412072 -0.450362
0.0412372 -0.450374
0.0412672 -0.450372
0.0412972 -0.450356
0.0413272 -0.450326
0.0413571 -0.450283
0.0413871 -0.450227
0.0414171 -0.450157
0.0414471 -0.450073
0.0414771 -0.449975
0.041507 -0.449864
0.041537 -0.44974
0.041567 -0.449602
0.041597 -0.44945
0.041627 -0.449285
0.0416569 -0.449106
0.0416869 -0.448914
0.0417169 -0.448709
0.0417469 -0.44849
0.0417768 -0.448257
0.0418068 -0.448011
0.0418368 -0.447752
0.0418668 -0.447479
0.0418968 -0.447193
0.0419267 -0.446894
0.0419567 -0.446581
0.0419867 -0.446255
0.0420167 -0.445916
0.0420467 -0.445563
0.0420766 -0.445197
0.0421066 -0.444818
0.0421366 -0.444425
0.0421666 -0.44402
0.0421966 -0.443601
0.0422265 -0.443169
0.0422565 -0.442724
0.0422865 -0.442266
0.0423165 -0.441794
0.0423465 -0.44131
0.0423764 -0.440812
0.0424064 -0.440302
0.0424364 -0.439778
0.0424664 -0.439242
0.0424964 -0.438693
0.0425263 -0.43813
0.0425563 -0.437555
0.0425863 -0.436967
0.0426163 -0.436366
0.0426462 -0.435752
0.0426762 -0.435126
0.0427062 -0.434486
0.0427362 -0.433834
0.0427662 -0.433169
0.0427961 -0.432492
0.0428261 -0.431802
0.0428561 -0.431099
0.0428861 -0.430384
0.0429161 -0.429656
0.042946 -0.428916
0.042976 -0.428163
0.043006 -0.427397
0.043036 -0.426619
0.043066 -0.425829
0.0430959 -0.425027
0.0431259 -0.424212
0.0431559 -0.423384
0.0431859 -0.422545
0.0432159 -0.421693
0.0432458 -0.420829
0.0432758 -0.419953
0.0433058 -0.419065
0.0433358 -0.418164
0.0433657 -0.417252
0.0433957 -0.416327
0.0434257 -0.415391
0.0434557 -0.414443
0.0434857 -0.413482
0.0435156 -0.41251
0.0435456 -0.411526
0.0435756 -0.41053
0.0436056 -0.409522
0.0436356 -0.408503
0.0436655 -0.407472
0.0436955 -0.406429
0.0437255 -0.405375
0.0437555 -0.404309
0.0437855 -0.403231
0.0438154 -0.402142
0.0438454 -0.401042
0.0438754 -0.39993
0.0439054 -0.398807
0.0439354 -0.397672
0.0439653 -0.396526
0.0439953 -0.395369
0.0440253 -0.394201
0.0440553 -0.393021
0.0440853 -0.391831
0.0441152 -0.390629
0.0441452 -0.389416
0.0441752 -0.388193
0.0442052 -0.386958
0.0442351 -0.385712
0.0442651 -0.384456
0.0442951 -0.383189
0.0443251 -0.381911
0.0443551 -0.380622
0.044385 -0.379322
0.044415 -0.378012
0.044445 -0.376692
0.044475 -0.37536
0.044505 -0.374019
0.0445349 -0.372667
0.0445649 -0.371304
0.0445949 -0.369931
0.0446249 -0.368548
0.0446549 -0.367154
0.0446848 -0.365751
0.0447148 -0.364337
0.0447448 -0.362913
0.0447748 -0.361479
0.0448048 -0.360035
0.0448347 -0.358581
0.0448647 -0.357117
0.0448947 -0.355643
0.0449247 -0.354159
0.0449546 -0.352666
0.0449846 -0.351163
