0.0296053 0.221729
0.0296353 0.22007
0.0296652 0.218404
0.0296952 0.216731
0.0297252 0.215051
0.0297552 0.213365
0.0297852 0.211671
0.0298151 0.209971
0.0298451 0.208264
0.0298751 0.206551
0.0299051 0.204831
0.029935 0.203105
0.029965 0.201372
0.029995 0.199633
0.030025 0.197887
0.030055 0.196135
0.0300849 0.194377
0.0301149 0.192613
0.0301449 0.190843
0.0301749 0.189067
0.0302049 0.187285
0.0302348 0.185497
0.0302648 0.183703
0.0302948 0.181903
0.0303248 0.180097
0.0303548 0.178286
0.0303847 0.176469
0.0304147 0.174647
0.0304447 0.172819
0.0304747 0.170986
0.0305047 0.169147
0.0305346 0.167303
0.0305646 0.165454
0.0305946 0.163599
0.0306246 0.161739
0.0306545 0.159875
0.0306845 0.158005
0.0307145 0.15613
0.0307445 0.15425
0.0307745 0.152365
0.0308044 0.150476
0.0308344 0.148582
0.0308644 0.146683
0.0308944 0.14478
0.0309244 0.142872
0.0309543 0.140959
0.0309843 0.139042
0.0310143 0.137121
0.0310443 0.135196
0.0310743 0.133266
0.0311042 0.131332
0.0311342 0.129394
0.0311642 0.127452
0.0311942 0.125506
0.0312242 0.123556
0.0312541 0.121602
0.0312841 0.119644
0.0313141 0.117683
0.0313441 0.115718
0.0313741 0.113749
0.031404 0.111777
0.031434 0.109801
0.031464 0.107822
0.031494 0.105839
0.0315239 0.103854
0.0315539 0.101865
0.0315839 0.0998726
0.0316139 0.0978774
0.0316439 0.0958791
0.0316738 0.0938779
0.0317038 0.0918738
0.0317338 0.0898669
0.0317638 0.0878572
0.0317938 0.0858447
0.0318237 0.0838297
0.0318537 0.0818121
0.0318837 0.079792
0.0319137 0.0777694
0.0319437 0.0757445
0.0319736 0.0737173
0.0320036 0.0716878
0.0320336 0.0696562
0.0320636 0.0676224
0.0320936 0.0655866
0.0321235 0.0635489
0.0321535 0.0615092
0.0321835 0.0594677
0.0322135 0.0574244
0.0322434 0.0553794
0.0322734 0.0533328
0.0323034 0.0512846
0.0323334 0.0492349
0.0323634 0.0471837
0.0323933 0.0451312
0.0324233 0.0430774
0.0324533 0.0410223
0.0324833 0.0389661
0.0325133 0.0369087
0.0325432 0.0348504
0.0325732 0.032791
0.0326032 0.0307308
0.0326332 0.0286697
0.0326632 0.0266078
0.0326931 0.0245453
0.0327231 0.0224821
0.0327531 0.0204184
0.0327831 0.0183541
0.0328131 0.0162895
0.032843 0.0142245
0.032873 0.0121591
0.032903 0.0100936
0.032933 0.0080279
0.032963 0.00596211
0.0329929 0.00389629
0.0330229 0.00183053
0.0330529 -0.000235126
0.0330829 -0.0023006
0.0331128 -0.00436582
0.0331428 -0.00643073
0.0331728 -0.00849525
0.0332028 -0.0105593
0.0332328 -0.0126229
0.0332627 -0.0146858
0.0332927 -0.0167481
0.0333227 -0.0188097
0.0333527 -0.0208705
0.0333827 -0.0229304
0.0334126 -0.0249894
0.0334426 -0.0270475
0.0334726 -0.0291044
0.0335026 -0.0311602
0.0335326 -0.0332149
0.0335625 -0.0352682
0.0335925 -0.0373203
0.0336225 -0.0393709
0.0336525 -0.0414201
0.0336825 -0.0434677
0.0337124 -0.0455137
0.0337424 -0.0475581
0.0337724 -0.0496007
0.0338024 -0.0516416
0.0338323 -0.0536805
0.0338623 -0.0557176
0.0338923 -0.0577526
0.0339223 -0.0597856
0.0339523 -0.0618164
0.0339822 -0.063845
0.0340122 -0.0658713
0.0340422 -0.0678954
0.0340722 -0.069917
0.0341022 -0.0719361
0.0341321 -0.0739527
0.0341621 -0.0759667
0.0341921 -0.0779781
0.0342221 -0.0799867
0.0342521 -0.0819925
0.034282 -0.0839955
0.034312 -0.0859955
0.034342 -0.0879925
0.034372 -0.0899865
0.034402 -0.0919773
0.0344319 -0.0939649
0.0344619 -0.0959493
0.0344919 -0.0979304
0.0345219 -0.0999081
0.0345519 -0.101882
0.0345818 -0.103853
0.0346118 -0.10582
0.0346418 -0.107784
0.0346718 -0.109743
0.0347017 -0.111699
0.0347317 -0.113652
0.0347617 -0.1156
0.0347917 -0.117544
0.0348217 -0.119484
0.0348516 -0.121421
0.0348816 -0.123353
0.0349116 -0.12528
0.0349416 -0.127204
0.0349716 -0.129123
0.0350015 -0.131038
0.0350315 -0.132948
0.0350615 -0.134854
0.0350915 -0.136755
0.0351215 -0.138652
0.0351514 -0.140544
0.0351814 -0.142431
0.0352114 -0.144313
0.0352414 -0.14619
0.0352714 -0.148062
0.0353013 -0.14993
0.0353313 -0.151792
0.0353613 -0.153649
0.0353913 -0.155501
0.0354212 -0.157347
0.0354512 -0.159189
0.0354812 -0.161025
0.0355112 -0.162855
0.0355412 -0.16468
0.0355711 -0.166499
0.0356011 -0.168313
0.0356311 -0.170121
0.0356611 -0.171923
0.0356911 -0.17372
0.035721 -0.175511
0.035751 -0.177295
0.035781 -0.179074
0.035811 -0.180847
0.035841 -0.182614
0.0358709 -0.184374
0.0359009 -0.186129
0.0359309 -0.187877
0.0359609 -0.189618
0.0359909 -0.191354
0.0360208 -0.193083
0.0360508 -0.194805
0.0360808 -0.196521
0.0361108 -0.198231
0.0361408 -0.199933
0.0361707 -0.201629
0.0362007 -0.203319
0.0362307 -0.205001
0.0362607 -0.206677
0.0362906 -0.208345
0.0363206 -0.210007
0.0363506 -0.211662
0.0363806 -0.213309
0.0364106 -0.21495
0.0364405 -0.216583
0.0364705 -0.218209
0.0365005 -0.219828
0.0365305 -0.221439
0.0365605 -0.223043
0.0365904 -0.22464
0.0366204 -0.226229
0.0366504 -0.22781
0.0366804 -0.229384
0.0367104 -0.230951
0.0367403 -0.232509
0.0367703 -0.23406
0.0368003 -0.235603
0.0368303 -0.237139
0.0368603 -0.238666
0.0368902 -0.240186
0.0369202 -0.241697
0.0369502 -0.2432
0.0369802 -0.244696
0.0370101 -0.246183
0.0370401 -0.247662
0.0370701 -0.249133
0.0371001 -0.250596
0.0371301 -0.25205
0.03716 -0.253496
0.03719 -0.254933
0.03722 -0.256362
0.03725 -0.257783
0.03728 -0.259195
0.0373099 -0.260599
0.0373399 -0.261994
0.0373699 -0.26338
0.0373999 -0.264757
0.0374299 -0.266126
0.0374598 -0.267486
0.0374898 -0.268837
0.0375198 -0.270179
0.0375498 -0.271513
0.0375798 -0.272837
0.0376097 -0.274152
0.0376397 -0.275459
0.0376697 -0.276756
0.0376997 -0.278044
0.0377297 -0.279323
0.0377596 -0.280593
0.0377896 -0.281853
0.0378196 -0.283105
0.0378496 -0.284347
0.0378795 -0.285579
0.0379095 -0.286803
0.0379395 -0.288016
0.0379695 -0.289221
0.0379995 -0.290416
0.0380294 -0.291601
0.0380594 -0.292777
0.0380894 -0.293943
0.0381194 -0.295099
0.0381494 -0.296246
0.0381793 -0.297383
0.0382093 -0.298511
0.0382393 -0.299628
0.0382693 -0.300736
0.0382993 -0.301834
0.0383292 -0.302922
0.0383592 -0.304
0.0383892 -0.305069
0.0384192 -0.306127
0.0384492 -0.307175
0.0384791 -0.308214
0.0385091 -0.309242
0.0385391 -0.31026
0.0385691 -0.311268
0.038599 -0.312266
0.038629 -0.313254
0.038659 -0.314231
0.038689 -0.315198
0.038719 -0.316155
0.0387489 -0.317102
0.0387789 -0.318038
0.0388089 -0.318965
0.0388389 -0.31988
0.0388689 -0.320786
0.0388988 -0.32168
0.0389288 -0.322565
0.0389588 -0.323439
0.0389888 -0.324302
0.0390188 -0.325155
0.0390487 -0.325998
0.0390787 -0.32683
0.0391087 -0.327651
0.0391387 -0.328462
0.0391687 -0.329262
0.0391986 -0.330051
0.0392286 -0.33083
0.0392586 -0.331598
0.0392886 -0.332355
0.0393186 -0.333102
0.0393485 -0.333838
0.0393785 -0.334563
0.0394085 -0.335277
0.0394385 -0.335981
0.0394684 -0.336673
0.0394984 -0.337355
0.0395284 -0.338026
0.0395584 -0.338686
0.0395884 -0.339335
0.0396183 -0.339974
0.0396483 -0.340601
0.0396783 -0.341217
0.0397083 -0.341823
0.0397383 -0.342417
0.0397682 -0.343001
0.0397982 -0.343573
0.0398282 -0.344135
0.0398582 -0.344685
0.0398882 -0.345225
0.0399181 -0.345753
0.0399481 -0.34627
0.0399781 -0.346777
0.0400081 -0.347272
0.0400381 -0.347756
0.040068 -0.348229
0.040098 -0.348691
0.040128 -0.349141
0.040158 -0.349581
0.0401879 -0.350009
0.0402179 -0.350427
0.0402479 -0.350833
0.0402779 -0.351228
0.0403079 -0.351611
0.0403378 -0.351984
0.0403678 -0.352345
0.0403978 -0.352696
0.0404278 -0.353035
0.0404578 -0.353362
0.0404877 -0.353679
0.0405177 -0.353984
0.0405477 -0.354278
0.0405777 -0.354561
0.0406077 -0.354833
0.0406376 -0.355094
0.0406676 -0.355343
0.0406976 -0.355581
0.0407276 -0.355808
0.0407576 -0.356023
0.0407875 -0.356227
0.0408175 -0.35642
0.0408475 -0.356602
0.0408775 -0.356773
0.0409075 -0.356932
0.0409374 -0.35708
0.0409674 -0.357217
0.0409974 -0.357342
0.0410274 -0.357457
0.0410573 -0.35756
0.0410873 -0.357652
0.0411173 -0.357733
0.0411473 -0.357802
0.0411773 -0.35786
0.0412072 -0.357907
0.0412372 -0.357943
0.0412672 -0.357968
0.0412972 -0.357981
0.0413272 -0.357983
0.0413571 -0.357974
0.0413871 -0.357954
0.0414171 -0.357923
0.0414471 -0.35788
0.0414771 -0.357826
0.041507 -0.357762
0.041537 -0.357686
0.041567 -0.357598
0.041597 -0.3575
0.041627 -0.357391
0.0416569 -0.35727
0.0416869 -0.357139
0.0417169 -0.356996
0.0417469 -0.356842
0.0417768 -0.356678
0.0418068 -0.356502
0.0418368 -0.356315
0.0418668 -0.356117
0.0418968 -0.355908
0.0419267 -0.355688
0.0419567 -0.355457
0.0419867 -0.355215
0.0420167 -0.354962
0.0420467 -0.354698
0.0420766 -0.354423
0.0421066 -0.354138
0.0421366 -0.353841
0.0421666 -0.353534
0.0421966 -0.353215
0.0422265 -0.352886
0.0422565 -0.352546
0.0422865 -0.352195
0.0423165 -0.351833
0.0423465 -0.351461
0.0423764 -0.351077
0.0424064 -0.350683
0.0424364 -0.350279
0.0424664 -0.349863
0.0424964 -0.349437
0.0425263 -0.349
0.0425563 -0.348553
0.0425863 -0.348095
0.0426163 -0.347626
0.0426462 -0.347147
0.0426762 -0.346657
0.0427062 -0.346156
0.0427362 -0.345645
0.0427662 -0.345124
0.0427961 -0.344592
0.0428261 -0.344049
0.0428561 -0.343496
0.0428861 -0.342933
0.0429161 -0.342359
0.042946 -0.341775
0.042976 -0.341181
0.043006 -0.340576
0.043036 -0.339961
0.043066 -0.339336
0.0430959 -0.338701
0.0431259 -0.338055
0.0431559 -0.337399
0.0431859 -0.336733
0.0432159 -0.336057
0.0432458 -0.335371
0.0432758 -0.334674
0.0433058 -0.333968
0.0433358 -0.333251
0.0433657 -0.332525
0.0433957 -0.331789
0.0434257 -0.331042
0.0434557 -0.330286
0.0434857 -0.32952
0.0435156 -0.328744
0.0435456 -0.327958
0.0435756 -0.327163
0.0436056 -0.326357
0.0436356 -0.325542
0.0436655 -0.324718
0.0436955 -0.323883
0.0437255 -0.323039
0.0437555 -0.322186
0.0437855 -0.321323
0.0438154 -0.32045
0.0438454 -0.319568
0.0438754 -0.318676
0.0439054 -0.317775
0.0439354 -0.316864
0.0439653 -0.315945
0.0439953 -0.315015
0.0440253 -0.314077
0.0440553 -0.313129
0.0440853 -0.312172
0.0441152 -0.311206
0.0441452 -0.310231
0.0441752 -0.309246
0.0442052 -0.308253
0.0442351 -0.30725
0.0442651 -0.306239
0.0442951 -0.305218
0.0443251 -0.304189
0.0443551 -0.30315
0.044385 -0.302103
0.044415 -0.301047
0.044445 -0.299982
0.044475 -0.298909
0.044505 -0.297826
0.0445349 -0.296735
0.0445649 -0.295636
0.0445949 -0.294527
0.0446249 -0.293411
0.0446549 -0.292285
0.0446848 -0.291152
0.0447148 -0.29001
0.0447448 -0.288859
0.0447748 -0.2877
0.0448048 -0.286533
0.0448347 -0.285357
0.0448647 -0.284174
0.0448947 -0.282982
0.0449247 -0.281782
0.0449546 -0.280574
0.0449846 -0.279357
