0.0260377 0.0501411
0.0260677 0.0501197
0.0260977 0.0500967
0.0261277 0.0500721
0.0261577 0.0500461
0.0261876 0.0500184
0.0262176 0.0499893
0.0262476 0.0499586
0.0262776 0.0499264
0.0263076 0.0498927
0.0263375 0.0498574
0.0263675 0.0498206
0.0263975 0.0497823
0.0264275 0.0497425
0.0264575 0.0497011
0.0264874 0.0496582
0.0265174 0.0496138
0.0265474 0.0495679
0.0265774 0.0495205
0.0266074 0.0494715
0.0266373 0.0494211
0.0266673 0.0493691
0.0266973 0.0493156
0.0267273 0.0492607
0.0267572 0.0492042
0.0267872 0.0491462
0.0268172 0.0490867
0.0268472 0.0490257
0.0268772 0.0489632
0.0269071 0.0488992
0.0269371 0.0488337
0.0269671 0.0487668
0.0269971 0.0486983
0.0270271 0.0486284
0.027057 0.048557
0.027087 0.048484
0.027117 0.0484097
0.027147 0.0483338
0.027177 0.0482565
0.0272069 0.0481777
0.0272369 0.0480974
0.0272669 0.0480157
0.0272969 0.0479325
0.0273269 0.0478478
0.0273568 0.0477617
0.0273868 0.0476742
0.0274168 0.0475852
0.0274468 0.0474947
0.0274767 0.0474028
0.0275067 0.0473095
0.0275367 0.0472147
0.0275667 0.0471184
0.0275967 0.0470208
0.0276266 0.0469217
0.0276566 0.0468212
0.0276866 0.0467193
0.0277166 0.0466159
0.0277466 0.0465112
0.0277765 0.046405
0.0278065 0.0462974
0.0278365 0.0461884
0.0278665 0.0460781
0.0278965 0.0459663
0.0279264 0.0458531
0.0279564 0.0457385
0.0279864 0.0456226
0.0280164 0.0455053
0.0280464 0.0453865
0.0280763 0.0452665
0.0281063 0.045145
0.0281363 0.0450222
0.0281663 0.044898
0.0281963 0.0447724
0.0282262 0.0446455
0.0282562 0.0445173
0.0282862 0.0443877
0.0283162 0.0442568
0.0283461 0.0441245
0.0283761 0.0439909
0.0284061 0.0438559
0.0284361 0.0437197
0.0284661 0.0435821
0.028496 0.0434432
0.028526 0.043303
0.028556 0.0431615
0.028586 0.0430187
0.028616 0.0428746
0.0286459 0.0427292
0.0286759 0.0425825
0.0287059 0.0424345
0.0287359 0.0422853
0.0287659 0.0421348
0.0287958 0.041983
0.0288258 0.0418299
0.0288558 0.0416756
0.0288858 0.0415201
0.0289158 0.0413633
0.0289457 0.0412052
0.0289757 0.0410459
0.0290057 0.0408854
0.0290357 0.0407237
0.0290656 0.0405607
0.0290956 0.0403965
0.0291256 0.0402311
0.0291556 0.0400645
0.0291856 0.0398967
0.0292155 0.0397277
0.0292455 0.0395576
0.0292755 0.0393862
0.0293055 0.0392136
0.0293355 0.0390399
0.0293654 0.0388651
0.0293954 0.038689
0.0294254 0.0385118
0.0294554 0.0383335
0.0294854 0.038154
0.0295153 0.0379734
0.0295453 0.0377916
0.0295753 0.0376087
0.0296053 0.0374247
0.0296353 0.0372396
0.0296652 0.0370534
0.0296952 0.0368661
0.0297252 0.0366776
0.0297552 0.0364881
0.0297852 0.0362975
0.0298151 0.0361059
0.0298451 0.0359131
0.0298751 0.0357193
0.0299051 0.0355245
0.029935 0.0353286
0.029965 0.0351316
0.029995 0.0349336
0.030025 0.0347346
0.030055 0.0345345
0.0300849 0.0343335
0.0301149 0.0341314
0.0301449 0.0339283
0.0301749 0.0337242
0.0302049 0.0335191
0.0302348 0.033313
0.0302648 0.033106
0.0302948 0.032898
0.0303248 0.032689
0.0303548 0.0324791
0.0303847 0.0322682
0.0304147 0.0320563
0.0304447 0.0318435
0.0304747 0.0316298
0.0305047 0.0314152
0.0305346 0.0311997
0.0305646 0.0309832
0.0305946 0.0307658
0.0306246 0.0305476
0.0306545 0.0303285
0.0306845 0.0301084
0.0307145 0.0298875
0.0307445 0.0296658
0.0307745 0.0294431
0.0308044 0.0292197
0.0308344 0.0289953
0.0308644 0.0287702
0.0308944 0.0285442
0.0309244 0.0283174
0.0309543 0.0280898
0.0309843 0.0278613
0.0310143 0.0276321
0.0310443 0.0274021
0.0310743 0.0271713
0.0311042 0.0269397
0.0311342 0.0267073
0.0311642 0.0264742
0.0311942 0.0262403
0.0312242 0.0260057
0.0312541 0.0257703
0.0312841 0.0255342
0.0313141 0.0252974
0.0313441 0.0250599
0.0313741 0.0248216
0.031404 0.0245827
0.031434 0.0243431
0.031464 0.0241028
0.031494 0.0238618
0.0315239 0.0236201
0.0315539 0.0233778
0.0315839 0.0231348
0.0316139 0.0228912
0.0316439 0.0226469
0.0316738 0.022402
0.0317038 0.0221565
0.0317338 0.0219104
0.0317638 0.0216637
0.0317938 0.0214164
0.0318237 0.0211685
0.0318537 0.02092
0.0318837 0.0206709
0.0319137 0.0204213
0.0319437 0.0201711
0.0319736 0.0199204
0.0320036 0.0196691
0.0320336 0.0194173
0.0320636 0.019165
0.0320936 0.0189122
0.0321235 0.0186588
0.0321535 0.018405
0.0321835 0.0181507
0.0322135 0.0178959
0.0322434 0.0176406
0.0322734 0.0173849
0.0323034 0.0171287
0.0323334 0.016872
0.0323634 0.0166149
0.0323933 0.0163574
0.0324233 0.0160995
0.0324533 0.0158412
0.0324833 0.0155824
0.0325133 0.0153233
0.0325432 0.0150637
0.0325732 0.0148038
0.0326032 0.0145436
0.0326332 0.0142829
0.0326632 0.0140219
0.0326931 0.0137606
0.0327231 0.0134989
0.0327531 0.0132369
0.0327831 0.0129746
0.0328131 0.012712
0.032843 0.012449
0.032873 0.0121858
0.032903 0.0119223
0.032933 0.0116585
0.032963 0.0113945
0.0329929 0.0111302
0.0330229 0.0108656
0.0330529 0.0106008
0.0330829 0.0103358
0.0331128 0.0100706
0.0331428 0.00980513
0.0331728 0.00953947
0.0332028 0.00927361
0.0332328 0.00900757
0.0332627 0.00874134
0.0332927 0.00847495
0.0333227 0.0082084
0.0333527 0.00794169
0.0333827 0.00767485
0.0334126 0.00740786
0.0334426 0.00714076
0.0334726 0.00687353
0.0335026 0.0066062
0.0335326 0.00633877
0.0335625 0.00607125
0.0335925 0.00580365
0.0336225 0.00553598
0.0336525 0.00526824
0.0336825 0.00500045
0.0337124 0.00473261
0.0337424 0.00446474
0.0337724 0.00419684
0.0338024 0.00392892
0.0338323 0.00366098
0.0338623 0.00339305
0.0338923 0.00312513
0.0339223 0.00285722
0.0339523 0.00258934
0.0339822 0.00232149
0.0340122 0.00205368
0.0340422 0.00178593
0.0340722 0.00151823
0.0341022 0.00125061
0.0341321 0.000983064
0.0341621 0.000715606
0.0341921 0.000448244
0.0342221 0.000180987
0.0342521 -8.61563e-05
0.034282 -0.000353177
0.034312 -0.000620066
0.034342 -0.000886814
0.034372 -0.00115341
0.034402 -0.00141985
0.0344319 -0.00168613
0.0344619 -0.00195223
0.0344919 -0.00221814
0.0345219 -0.00248386
0.0345519 -0.00274938
0.0345818 -0.00301469
0.0346118 -0.00327978
0.0346418 -0.00354464
0.0346718 -0.00380926
0.0347017 -0.00407364
0.0347317 -0.00433776
0.0347617 -0.00460162
0.0347917 -0.00486521
0.0348217 -0.00512852
0.0348516 -0.00539153
0.0348816 -0.00565425
0.0349116 -0.00591666
0.0349416 -0.00617876
0.0349716 -0.00644053
0.0350015 -0.00670197
0.0350315 -0.00696307
0.0350615 -0.00722382
0.0350915 -0.00748421
0.0351215 -0.00774423
0.0351514 -0.00800387
0.0351814 -0.00826313
0.0352114 -0.008522
0.0352414 -0.00878047
0.0352714 -0.00903852
0.0353013 -0.00929616
0.0353313 -0.00955337
0.0353613 -0.00981015
0.0353913 -0.0100665
0.0354212 -0.0103224
0.0354512 -0.0105778
0.0354812 -0.0108327
0.0355112 -0.0110872
0.0355412 -0.0113412
0.0355711 -0.0115947
0.0356011 -0.0118476
0.0356311 -0.0121001
0.0356611 -0.0123521
0.0356911 -0.0126035
0.035721 -0.0128544
0.035751 -0.0131047
0.035781 -0.0133545
0.035811 -0.0136038
0.035841 -0.0138524
0.0358709 -0.0141005
0.0359009 -0.014348
0.0359309 -0.0145949
0.0359609 -0.0148412
0.0359909 -0.0150869
0.0360208 -0.015332
0.0360508 -0.0155765
0.0360808 -0.0158203
0.0361108 -0.0160635
0.0361408 -0.016306
0.0361707 -0.0165479
0.0362007 -0.0167891
0.0362307 -0.0170296
0.0362607 -0.0172694
0.0362906 -0.0175086
0.0363206 -0.0177471
0.0363506 -0.0179848
0.0363806 -0.0182219
0.0364106 -0.0184582
0.0364405 -0.0186938
0.0364705 -0.0189287
0.0365005 -0.0191628
0.0365305 -0.0193961
0.0365605 -0.0196287
0.0365904 -0.0198606
0.0366204 -0.0200917
0.0366504 -0.0203219
0.0366804 -0.0205514
0.0367104 -0.0207801
0.0367403 -0.021008
0.0367703 -0.0212351
0.0368003 -0.0214614
0.0368303 -0.0216868
0.0368603 -0.0219114
0.0368902 -0.0221352
0.0369202 -0.0223581
0.0369502 -0.0225802
0.0369802 -0.0228014
0.0370101 -0.0230217
0.0370401 -0.0232411
0.0370701 -0.0234597
0.0371001 -0.0236774
0.0371301 -0.0238942
0.03716 -0.02411
0.03719 -0.024325
0.03722 -0.024539
0.03725 -0.0247522
0.03728 -0.0249643
0.0373099 -0.0251756
0.0373399 -0.0253859
0.0373699 -0.0255952
0.0373999 -0.0258036
0.0374299 -0.026011
0.0374598 -0.0262175
0.0374898 -0.0264229
0.0375198 -0.0266274
0.0375498 -0.0268309
0.0375798 -0.0270334
0.0376097 -0.0272349
0.0376397 -0.0274353
0.0376697 -0.0276348
0.0376997 -0.0278332
0.0377297 -0.0280306
0.0377596 -0.0282269
0.0377896 -0.0284222
0.0378196 -0.0286165
0.0378496 -0.0288097
0.0378795 -0.0290018
0.0379095 -0.0291929
0.0379395 -0.0293829
0.0379695 -0.0295718
0.0379995 -0.0297596
0.0380294 -0.0299463
0.0380594 -0.030132
0.0380894 -0.0303165
0.0381194 -0.0304999
0.0381494 -0.0306822
0.0381793 -0.0308634
0.0382093 -0.0310434
0.0382393 -0.0312223
0.0382693 -0.0314001
0.0382993 -0.0315767
0.0383292 -0.0317522
0.0383592 -0.0319265
0.0383892 -0.0320997
0.0384192 -0.0322717
0.0384492 -0.0324425
0.0384791 -0.0326121
0.0385091 -0.0327806
0.0385391 -0.0329478
0.0385691 -0.0331139
0.038599 -0.0332788
0.038629 -0.0334425
0.038659 -0.0336049
0.038689 -0.0337662
0.038719 -0.0339262
0.0387489 -0.034085
0.0387789 -0.0342426
0.0388089 -0.0343989
0.0388389 -0.034554
0.0388689 -0.0347079
0.0388988 -0.0348605
0.0389288 -0.0350119
0.0389588 -0.035162
0.0389888 -0.0353108
0.0390188 -0.0354584
0.0390487 -0.0356047
0.0390787 -0.0357497
0.0391087 -0.0358935
0.0391387 -0.0360359
0.0391687 -0.0361771
0.0391986 -0.036317
0.0392286 -0.0364556
0.0392586 -0.0365929
0.0392886 -0.0367288
0.0393186 -0.0368635
0.0393485 -0.0369969
0.0393785 -0.0371289
0.0394085 -0.0372596
0.0394385 -0.037389
0.0394684 -0.0375171
0.0394984 -0.0376438
0.0395284 -0.0377692
0.0395584 -0.0378932
0.0395884 -0.0380159
0.0396183 -0.0381373
0.0396483 -0.0382573
0.0396783 -0.038376
0.0397083 -0.0384933
0.0397383 -0.0386092
0.0397682 -0.0387238
0.0397982 -0.038837
0.0398282 -0.0389488
0.0398582 -0.0390592
0.0398882 -0.0391683
0.0399181 -0.039276
0.0399481 -0.0393823
0.0399781 -0.0394873
0.0400081 -0.0395908
0.0400381 -0.0396929
0.040068 -0.0397937
0.040098 -0.039893
0.040128 -0.039991
0.040158 -0.0400875
0.0401879 -0.0401826
0.0402179 -0.0402764
0.0402479 -0.0403687
0.0402779 -0.0404596
0.0403079 -0.0405491
0.0403378 -0.0406371
0.0403678 -0.0407238
0.0403978 -0.040809
0.0404278 -0.0408928
0.0404578 -0.0409751
0.0404877 -0.0410561
0.0405177 -0.0411356
0.0405477 -0.0412136
0.0405777 -0.0412903
0.0406077 -0.0413654
0.0406376 -0.0414392
0.0406676 -0.0415115
0.0406976 -0.0415824
0.0407276 -0.0416518
0.0407576 -0.0417198
0.0407875 -0.0417863
0.0408175 -0.0418513
0.0408475 -0.041915
0.0408775 -0.0419771
0.0409075 -0.0420378
0.0409374 -0.0420971
0.0409674 -0.0421549
0.0409974 -0.0422112
0.0410274 -0.0422661
0.0410573 -0.0423195
0.0410873 -0.0423714
0.0411173 -0.0424219
0.0411473 -0.042471
0.0411773 -0.0425185
0.0412072 -0.0425646
0.0412372 -0.0426092
0.0412672 -0.0426524
0.0412972 -0.0426941
0.0413272 -0.0427343
0.0413571 -0.042773
0.0413871 -0.0428103
0.0414171 -0.0428461
0.0414471 -0.0428804
0.0414771 -0.0429133
0.041507 -0.0429447
0.041537 -0.0429746
0.041567 -0.043003
0.041597 -0.04303
0.041627 -0.0430555
0.0416569 -0.0430795
0.0416869 -0.043102
0.0417169 -0.0431231
0.0417469 -0.0431427
0.0417768 -0.0431608
0.0418068 -0.0431775
0.0418368 -0.0431926
0.0418668 -0.0432063
0.0418968 -0.0432186
0.0419267 -0.0432293
0.0419567 -0.0432386
0.0419867 -0.0432464
0.0420167 -0.0432528
0.0420467 -0.0432576
0.0420766 -0.043261
0.0421066 -0.043263
0.0421366 -0.0432634
0.0421666 -0.0432624
0.0421966 -0.04326
0.0422265 -0.043256
0.0422565 -0.0432506
0.0422865 -0.0432437
0.0423165 -0.0432354
0.0423465 -0.0432256
0.0423764 -0.0432144
0.0424064 -0.0432016
0.0424364 -0.0431875
0.0424664 -0.0431718
0.0424964 -0.0431547
0.0425263 -0.0431362
0.0425563 -0.0431162
0.0425863 -0.0430948
0.0426163 -0.0430719
0.0426462 -0.0430475
0.0426762 -0.0430217
0.0427062 -0.0429945
0.0427362 -0.0429658
0.0427662 -0.0429357
0.0427961 -0.0429041
0.0428261 -0.0428711
0.0428561 -0.0428367
0.0428861 -0.0428008
0.0429161 -0.0427635
0.042946 -0.0427247
0.042976 -0.0426846
0.043006 -0.042643
0.043036 -0.0426
0.043066 -0.0425555
0.0430959 -0.0425097
0.0431259 -0.0424624
0.0431559 -0.0424137
0.0431859 -0.0423636
0.0432159 -0.0423121
0.0432458 -0.0422592
0.0432758 -0.0422049
0.0433058 -0.0421491
0.0433358 -0.042092
0.0433657 -0.0420335
0.0433957 -0.0419736
0.0434257 -0.0419123
0.0434557 -0.0418496
0.0434857 -0.0417856
0.0435156 -0.0417201
0.0435456 -0.0416533
0.0435756 -0.0415851
0.0436056 -0.0415155
0.0436356 -0.0414445
0.0436655 -0.0413722
0.0436955 -0.0412986
0.0437255 -0.0412235
0.0437555 -0.0411471
0.0437855 -0.0410694
0.0438154 -0.0409903
0.0438454 -0.0409099
0.0438754 -0.0408281
0.0439054 -0.040745
0.0439354 -0.0406605
0.0439653 -0.0405748
0.0439953 -0.0404876
0.0440253 -0.0403992
0.0440553 -0.0403095
0.0440853 -0.0402184
0.0441152 -0.040126
0.0441452 -0.0400323
0.0441752 -0.0399373
0.0442052 -0.0398411
0.0442351 -0.0397435
0.0442651 -0.0396446
0.0442951 -0.0395444
0.0443251 -0.039443
0.0443551 -0.0393403
0.044385 -0.0392363
0.044415 -0.039131
0.044445 -0.0390245
0.044475 -0.0389167
0.044505 -0.0388076
0.0445349 -0.0386973
0.0445649 -0.0385858
0.0445949 -0.038473
0.0446249 -0.0383589
0.0446549 -0.0382437
0.0446848 -0.0381272
0.0447148 -0.0380095
0.0447448 -0.0378905
0.0447748 -0.0377704
0.0448048 -0.037649
0.0448347 -0.0375265
0.0448647 -0.0374027
0.0448947 -0.0372777
0.0449247 -0.0371516
0.0449546 -0.0370242
0.0449846 -0.0368957
