0.0291856 0.182694
0.0292155 0.1816
0.0292455 0.180499
0.0292755 0.179393
0.0293055 0.178281
0.0293355 0.177163
0.0293654 0.17604
0.0293954 0.174911
0.0294254 0.173776
0.0294554 0.172636
0.0294854 0.17149
0.0295153 0.170338
0.0295453 0.169181
0.0295753 0.168019
0.0296053 0.166851
0.0296353 0.165677
0.0296652 0.164499
0.0296952 0.163315
0.0297252 0.162125
0.0297552 0.160931
0.0297852 0.159731
0.0298151 0.158527
0.0298451 0.157317
0.0298751 0.156102
0.0299051 0.154881
0.029935 0.153656
0.029965 0.152426
0.029995 0.151191
0.030025 0.149952
0.030055 0.148707
0.0300849 0.147457
0.0301149 0.146203
0.0301449 0.144944
0.0301749 0.143681
0.0302049 0.142412
0.0302348 0.141139
0.0302648 0.139862
0.0302948 0.13858
0.0303248 0.137294
0.0303548 0.136003
0.0303847 0.134707
0.0304147 0.133408
0.0304447 0.132104
0.0304747 0.130796
0.0305047 0.129483
0.0305346 0.128167
0.0305646 0.126846
0.0305946 0.125521
0.0306246 0.124192
0.0306545 0.12286
0.0306845 0.121523
0.0307145 0.120182
0.0307445 0.118837
0.0307745 0.117489
0.0308044 0.116137
0.0308344 0.114781
0.0308644 0.113421
0.0308944 0.112058
0.0309244 0.110691
0.0309543 0.10932
0.0309843 0.107946
0.0310143 0.106569
0.0310443 0.105188
0.0310743 0.103804
0.0311042 0.102416
0.0311342 0.101025
0.0311642 0.0996307
0.0311942 0.0982333
0.0312242 0.0968328
0.0312541 0.0954291
0.0312841 0.0940224
0.0313141 0.0926126
0.0313441 0.0911999
0.0313741 0.0897842
0.031404 0.0883657
0.031434 0.0869444
0.031464 0.0855202
0.031494 0.0840933
0.0315239 0.0826638
0.0315539 0.0812315
0.0315839 0.0797967
0.0316139 0.0783594
0.0316439 0.0769195
0.0316738 0.0754772
0.0317038 0.0740324
0.0317338 0.0725853
0.0317638 0.0711359
0.0317938 0.0696843
0.0318237 0.0682304
0.0318537 0.0667743
0.0318837 0.0653162
0.0319137 0.0638559
0.0319437 0.0623936
0.0319736 0.0609294
0.0320036 0.0594632
0.0320336 0.0579952
0.0320636 0.0565253
0.0320936 0.0550536
0.0321235 0.0535802
0.0321535 0.0521052
0.0321835 0.0506285
0.0322135 0.0491502
0.0322434 0.0476703
0.0322734 0.046189
0.0323034 0.0447063
0.0323334 0.0432221
0.0323634 0.0417366
0.0323933 0.0402498
0.0324233 0.0387618
0.0324533 0.0372726
0.0324833 0.0357823
0.0325133 0.0342908
0.0325432 0.0327983
0.0325732 0.0313048
0.0326032 0.0298104
0.0326332 0.0283151
0.0326632 0.0268189
0.0326931 0.025322
0.0327231 0.0238242
0.0327531 0.0223258
0.0327831 0.0208268
0.0328131 0.0193271
0.032843 0.017827
0.032873 0.0163263
0.032903 0.0148251
0.032933 0.0133236
0.032963 0.0118217
0.0329929 0.0103196
0.0330229 0.00881715
0.0330529 0.00731454
0.0330829 0.00581178
0.0331128 0.00430893
0.0331428 0.00280603
0.0331728 0.00130314
0.0332028 -0.000199697
0.0332328 -0.00170243
0.0332627 -0.00320501
0.0332927 -0.00470738
0.0333227 -0.0062095
0.0333527 -0.00771131
0.0333827 -0.00921277
0.0334126 -0.0107138
0.0334426 -0.0122144
0.0334726 -0.0137145
0.0335026 -0.015214
0.0335326 -0.016713
0.0335625 -0.0182112
0.0335925 -0.0197088
0.0336225 -0.0212056
0.0336525 -0.0227016
0.0336825 -0.0241968
0.0337124 -0.025691
0.0337424 -0.0271843
0.0337724 -0.0286766
0.0338024 -0.0301678
0.0338323 -0.0316579
0.0338623 -0.0331469
0.0338923 -0.0346347
0.0339223 -0.0361212
0.0339523 -0.0376064
0.0339822 -0.0390902
0.0340122 -0.0405727
0.0340422 -0.0420537
0.0340722 -0.0435332
0.0341022 -0.0450111
0.0341321 -0.0464875
0.0341621 -0.0479622
0.0341921 -0.0494351
0.0342221 -0.0509064
0.0342521 -0.0523758
0.034282 -0.0538434
0.034312 -0.0553091
0.034342 -0.0567729
0.034372 -0.0582347
0.034402 -0.0596944
0.0344319 -0.061152
0.0344619 -0.0626075
0.0344919 -0.0640608
0.0345219 -0.0655119
0.0345519 -0.0669607
0.0345818 -0.0684071
0.0346118 -0.0698512
0.0346418 -0.0712929
0.0346718 -0.072732
0.0347017 -0.0741687
0.0347317 -0.0756027
0.0347617 -0.0770342
0.0347917 -0.0784629
0.0348217 -0.079889
0.0348516 -0.0813123
0.0348816 -0.0827328
0.0349116 -0.0841504
0.0349416 -0.0855651
0.0349716 -0.0869769
0.0350015 -0.0883856
0.0350315 -0.0897913
0.0350615 -0.091194
0.0350915 -0.0925934
0.0351215 -0.0939897
0.0351514 -0.0953828
0.0351814 -0.0967726
0.0352114 -0.098159
0.0352414 -0.0995421
0.0352714 -0.100922
0.0353013 -0.102298
0.0353313 -0.103671
0.0353613 -0.10504
0.0353913 -0.106405
0.0354212 -0.107767
0.0354512 -0.109125
0.0354812 -0.11048
0.0355112 -0.111831
0.0355412 -0.113177
0.0355711 -0.11452
0.0356011 -0.115859
0.0356311 -0.117195
0.0356611 -0.118526
0.0356911 -0.119853
0.035721 -0.121176
0.035751 -0.122494
0.035781 -0.123809
0.035811 -0.12512
0.035841 -0.126426
0.0358709 -0.127728
0.0359009 -0.129025
0.0359309 -0.130318
0.0359609 -0.131607
0.0359909 -0.132891
0.0360208 -0.134171
0.0360508 -0.135446
0.0360808 -0.136716
0.0361108 -0.137982
0.0361408 -0.139243
0.0361707 -0.1405
0.0362007 -0.141751
0.0362307 -0.142998
0.0362607 -0.14424
0.0362906 -0.145477
0.0363206 -0.146709
0.0363506 -0.147937
0.0363806 -0.149159
0.0364106 -0.150376
0.0364405 -0.151588
0.0364705 -0.152795
0.0365005 -0.153996
0.0365305 -0.155193
0.0365605 -0.156384
0.0365904 -0.15757
0.0366204 -0.158751
0.0366504 -0.159926
0.0366804 -0.161096
0.0367104 -0.16226
0.0367403 -0.163419
0.0367703 -0.164572
0.0368003 -0.16572
0.0368303 -0.166862
0.0368603 -0.167999
0.0368902 -0.16913
0.0369202 -0.170255
0.0369502 -0.171375
0.0369802 -0.172488
0.0370101 -0.173596
0.0370401 -0.174698
0.0370701 -0.175794
0.0371001 -0.176885
0.0371301 -0.177969
0.03716 -0.179047
0.03719 -0.180119
0.03722 -0.181186
0.03725 -0.182246
0.03728 -0.1833
0.0373099 -0.184347
0.0373399 -0.185389
0.0373699 -0.186424
0.0373999 -0.187453
0.0374299 -0.188476
0.0374598 -0.189493
0.0374898 -0.190503
0.0375198 -0.191507
0.0375498 -0.192504
0.0375798 -0.193495
0.0376097 -0.194479
0.0376397 -0.195457
0.0376697 -0.196428
0.0376997 -0.197393
0.0377297 -0.198351
0.0377596 -0.199302
0.0377896 -0.200247
0.0378196 -0.201185
0.0378496 -0.202117
0.0378795 -0.203041
0.0379095 -0.203959
0.0379395 -0.20487
0.0379695 -0.205774
0.0379995 -0.206671
0.0380294 -0.207562
0.0380594 -0.208445
0.0380894 -0.209322
0.0381194 -0.210191
0.0381494 -0.211054
0.0381793 -0.211909
0.0382093 -0.212757
0.0382393 -0.213599
0.0382693 -0.214433
0.0382993 -0.21526
0.0383292 -0.21608
0.0383592 -0.216892
0.0383892 -0.217698
0.0384192 -0.218496
0.0384492 -0.219287
0.0384791 -0.220071
0.0385091 -0.220847
0.0385391 -0.221616
0.0385691 -0.222378
0.038599 -0.223132
0.038629 -0.223879
0.038659 -0.224618
0.038689 -0.22535
0.038719 -0.226074
0.0387489 -0.226791
0.0387789 -0.227501
0.0388089 -0.228203
0.0388389 -0.228897
0.0388689 -0.229584
0.0388988 -0.230263
0.0389288 -0.230935
0.0389588 -0.231599
0.0389888 -0.232255
0.0390188 -0.232904
0.0390487 -0.233545
0.0390787 -0.234178
0.0391087 -0.234803
0.0391387 -0.235421
0.0391687 -0.236031
0.0391986 -0.236633
0.0392286 -0.237228
0.0392586 -0.237814
0.0392886 -0.238393
0.0393186 -0.238964
0.0393485 -0.239527
0.0393785 -0.240082
0.0394085 -0.240629
0.0394385 -0.241168
0.0394684 -0.2417
0.0394984 -0.242223
0.0395284 -0.242739
0.0395584 -0.243246
0.0395884 -0.243746
0.0396183 -0.244237
0.0396483 -0.244721
0.0396783 -0.245196
0.0397083 -0.245663
0.0397383 -0.246123
0.0397682 -0.246574
0.0397982 -0.247017
0.0398282 -0.247453
0.0398582 -0.24788
0.0398882 -0.248299
0.0399181 -0.248709
0.0399481 -0.249112
0.0399781 -0.249507
0.0400081 -0.249893
0.0400381 -0.250271
0.040068 -0.250641
0.040098 -0.251003
0.040128 -0.251357
0.040158 -0.251703
0.0401879 -0.25204
0.0402179 -0.252369
0.0402479 -0.25269
0.0402779 -0.253003
0.0403079 -0.253307
0.0403378 -0.253603
0.0403678 -0.253891
0.0403978 -0.254171
0.0404278 -0.254443
0.0404578 -0.254706
0.0404877 -0.254961
0.0405177 -0.255207
0.0405477 -0.255446
0.0405777 -0.255676
0.0406077 -0.255898
0.0406376 -0.256111
0.0406676 -0.256317
0.0406976 -0.256514
0.0407276 -0.256702
0.0407576 -0.256883
0.0407875 -0.257055
0.0408175 -0.257219
0.0408475 -0.257374
0.0408775 -0.257522
0.0409075 -0.25766
0.0409374 -0.257791
0.0409674 -0.257913
0.0409974 -0.258027
0.0410274 -0.258133
0.0410573 -0.25823
0.0410873 -0.258319
0.0411173 -0.2584
0.0411473 -0.258473
0.0411773 -0.258537
0.0412072 -0.258593
0.0412372 -0.25864
0.0412672 -0.25868
0.0412972 -0.258711
0.0413272 -0.258733
0.0413571 -0.258748
0.0413871 -0.258754
0.0414171 -0.258752
0.0414471 -0.258741
0.0414771 -0.258722
0.041507 -0.258696
0.041537 -0.25866
0.041567 -0.258617
0.041597 -0.258565
0.041627 -0.258505
0.0416569 -0.258437
0.0416869 -0.258361
0.0417169 -0.258276
0.0417469 -0.258183
0.0417768 -0.258082
0.0418068 -0.257973
0.0418368 -0.257855
0.0418668 -0.257729
0.0418968 -0.257596
0.0419267 -0.257454
0.0419567 -0.257303
0.0419867 -0.257145
0.0420167 -0.256979
0.0420467 -0.256804
0.0420766 -0.256621
0.0421066 -0.25643
0.0421366 -0.256231
0.0421666 -0.256024
0.0421966 -0.255809
0.0422265 -0.255586
0.0422565 -0.255355
0.0422865 -0.255115
0.0423165 -0.254868
0.0423465 -0.254613
0.0423764 -0.254349
0.0424064 -0.254078
0.0424364 -0.253799
0.0424664 -0.253511
0.0424964 -0.253216
0.0425263 -0.252913
0.0425563 -0.252602
0.0425863 -0.252283
0.0426163 -0.251956
0.0426462 -0.251621
0.0426762 -0.251278
0.0427062 -0.250927
0.0427362 -0.250569
0.0427662 -0.250203
0.0427961 -0.249828
0.0428261 -0.249447
0.0428561 -0.249057
0.0428861 -0.24866
0.0429161 -0.248254
0.042946 -0.247841
0.042976 -0.247421
0.043006 -0.246993
0.043036 -0.246557
0.043066 -0.246113
0.0430959 -0.245662
0.0431259 -0.245203
0.0431559 -0.244736
0.0431859 -0.244262
0.0432159 -0.243781
0.0432458 -0.243292
0.0432758 -0.242795
0.0433058 -0.242291
0.0433358 -0.241779
0.0433657 -0.24126
0.0433957 -0.240734
0.0434257 -0.2402
0.0434557 -0.239658
0.0434857 -0.23911
0.0435156 -0.238553
0.0435456 -0.23799
0.0435756 -0.237419
0.0436056 -0.236841
0.0436356 -0.236256
0.0436655 -0.235664
0.0436955 -0.235064
0.0437255 -0.234457
0.0437555 -0.233843
0.0437855 -0.233222
0.0438154 -0.232593
0.0438454 -0.231958
0.0438754 -0.231315
0.0439054 -0.230666
0.0439354 -0.230009
0.0439653 -0.229345
0.0439953 -0.228675
0.0440253 -0.227997
0.0440553 -0.227313
0.0440853 -0.226621
0.0441152 -0.225923
0.0441452 -0.225218
0.0441752 -0.224506
0.0442052 -0.223787
0.0442351 -0.223062
0.0442651 -0.22233
0.0442951 -0.221591
0.0443251 -0.220845
0.0443551 -0.220093
0.044385 -0.219334
0.044415 -0.218568
0.044445 -0.217796
0.044475 -0.217018
0.044505 -0.216232
0.0445349 -0.215441
0.0445649 -0.214643
0.0445949 -0.213838
0.0446249 -0.213027
0.0446549 -0.21221
0.0446848 -0.211386
0.0447148 -0.210556
0.0447448 -0.20972
0.0447748 -0.208877
0.0448048 -0.208029
0.0448347 -0.207174
0.0448647 -0.206313
0.0448947 -0.205445
0.0449247 -0.204572
0.0449546 -0.203693
0.0449846 -0.202807
